
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128W
Command line:
  gmx mdrun -v -deffnm O52681_V128W_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128W_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16366e+05 Fmax= 1.13321e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.16378e+05 Fmax= 1.48683e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.16411e+05 Fmax= 1.64021e+04, atom= 1744
Step=  222, Dmax= 2.5e-02 nm, Epot= -5.16360e+05 Fmax= 2.12316e+04, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.16629e+05 Fmax= 2.43307e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.16654e+05 Fmax= 2.01276e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.16934e+05 Fmax= 7.11699e+03, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.16684e+05 Fmax= 2.52863e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.16983e+05 Fmax= 9.11373e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17032e+05 Fmax= 1.04668e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17063e+05 Fmax= 1.29002e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17087e+05 Fmax= 1.52516e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.17086e+05 Fmax= 1.83413e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17270e+05 Fmax= 1.58589e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17432e+05 Fmax= 1.88590e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.17676e+05 Fmax= 5.45328e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.17495e+05 Fmax= 2.38347e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.17721e+05 Fmax= 9.20707e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.17786e+05 Fmax= 8.25583e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.17802e+05 Fmax= 1.28010e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.17865e+05 Fmax= 1.23226e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.17832e+05 Fmax= 1.79342e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.17992e+05 Fmax= 2.80978e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18039e+05 Fmax= 1.52633e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18197e+05 Fmax= 6.56735e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18105e+05 Fmax= 1.94591e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18254e+05 Fmax= 6.45793e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18297e+05 Fmax= 9.26604e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18351e+05 Fmax= 9.49251e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18369e+05 Fmax= 1.31240e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18414e+05 Fmax= 1.38661e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.18387e+05 Fmax= 1.86374e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18560e+05 Fmax= 2.39455e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.18618e+05 Fmax= 1.70265e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.18803e+05 Fmax= 6.45808e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.18673e+05 Fmax= 2.15045e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.18854e+05 Fmax= 7.54003e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.18897e+05 Fmax= 9.36066e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.18939e+05 Fmax= 1.07993e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.18962e+05 Fmax= 1.35052e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.18986e+05 Fmax= 1.54962e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.18967e+05 Fmax= 1.94242e+04, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.19155e+05 Fmax= 1.97982e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19235e+05 Fmax= 1.88916e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19453e+05 Fmax= 6.38624e+03, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.19280e+05 Fmax= 2.36469e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.19496e+05 Fmax= 8.65771e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19542e+05 Fmax= 9.51154e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19569e+05 Fmax= 1.21556e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19599e+05 Fmax= 1.39647e+04, atom= 1744
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.19599e+05 Fmax= 1.71973e+04, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.19737e+05 Fmax= 1.64804e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.19867e+05 Fmax= 1.73435e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20052e+05 Fmax= 5.18349e+03, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.19930e+05 Fmax= 2.19898e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20094e+05 Fmax= 8.41049e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20148e+05 Fmax= 7.77551e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20169e+05 Fmax= 1.17565e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20221e+05 Fmax= 1.15392e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20205e+05 Fmax= 1.65314e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20323e+05 Fmax= 2.49842e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20383e+05 Fmax= 1.42353e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20511e+05 Fmax= 6.01267e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20449e+05 Fmax= 1.81132e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.20560e+05 Fmax= 6.06027e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.20600e+05 Fmax= 8.52901e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.20647e+05 Fmax= 8.86241e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20668e+05 Fmax= 1.21195e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20708e+05 Fmax= 1.29109e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.20694e+05 Fmax= 1.72463e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20825e+05 Fmax= 2.17375e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.20894e+05 Fmax= 1.58051e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21044e+05 Fmax= 5.97311e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.20952e+05 Fmax= 1.99495e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21090e+05 Fmax= 7.00215e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21129e+05 Fmax= 8.67749e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21167e+05 Fmax= 1.00143e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21191e+05 Fmax= 1.25331e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21215e+05 Fmax= 1.43647e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.21205e+05 Fmax= 1.80366e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21351e+05 Fmax= 1.84726e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21439e+05 Fmax= 1.74702e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21615e+05 Fmax= 5.96379e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21487e+05 Fmax= 2.18826e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.21654e+05 Fmax= 7.98128e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21696e+05 Fmax= 8.87287e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21723e+05 Fmax= 1.12168e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21750e+05 Fmax= 1.30143e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.21756e+05 Fmax= 1.58898e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.21751e+05 Fmax= 1.89214e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.21916e+05 Fmax= 1.53539e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22035e+05 Fmax= 1.92057e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22240e+05 Fmax= 6.02750e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22070e+05 Fmax= 2.38673e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22273e+05 Fmax= 8.95768e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22316e+05 Fmax= 9.16434e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22332e+05 Fmax= 1.24278e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22363e+05 Fmax= 1.36157e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22350e+05 Fmax= 1.74428e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22484e+05 Fmax= 1.94328e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22551e+05 Fmax= 1.69819e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22714e+05 Fmax= 5.45756e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.22594e+05 Fmax= 2.16249e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.22750e+05 Fmax= 8.08535e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22793e+05 Fmax= 8.04084e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.22813e+05 Fmax= 1.14267e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.22852e+05 Fmax= 1.17876e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.22840e+05 Fmax= 1.61918e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.22948e+05 Fmax= 2.20491e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23007e+05 Fmax= 1.44530e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23129e+05 Fmax= 5.73603e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23062e+05 Fmax= 1.82998e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23170e+05 Fmax= 6.29256e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23206e+05 Fmax= 8.25295e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23243e+05 Fmax= 9.07766e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23262e+05 Fmax= 1.18389e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23290e+05 Fmax= 1.31068e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.23279e+05 Fmax= 1.69547e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23402e+05 Fmax= 1.93112e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23470e+05 Fmax= 1.59622e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23613e+05 Fmax= 5.75414e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23516e+05 Fmax= 2.00703e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.23650e+05 Fmax= 7.17406e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23686e+05 Fmax= 8.45910e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23715e+05 Fmax= 1.01679e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23737e+05 Fmax= 1.23101e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23750e+05 Fmax= 1.44971e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.23742e+05 Fmax= 1.78020e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.23881e+05 Fmax= 1.66470e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.23964e+05 Fmax= 1.75540e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24132e+05 Fmax= 5.81504e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.23999e+05 Fmax= 2.19236e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24165e+05 Fmax= 8.07903e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24201e+05 Fmax= 8.72606e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24221e+05 Fmax= 1.12942e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24246e+05 Fmax= 1.28628e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24244e+05 Fmax= 1.59441e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24351e+05 Fmax= 1.56603e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24445e+05 Fmax= 1.60406e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24589e+05 Fmax= 4.77279e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24493e+05 Fmax= 2.03670e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.24622e+05 Fmax= 7.80146e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24665e+05 Fmax= 7.15126e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24680e+05 Fmax= 1.09138e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24721e+05 Fmax= 1.06145e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24707e+05 Fmax= 1.53468e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.24800e+05 Fmax= 2.36709e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.24845e+05 Fmax= 1.30672e+04, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.24944e+05 Fmax= 5.65045e+03, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.24895e+05 Fmax= 1.66351e+04, atom= 1744
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.24983e+05 Fmax= 5.50106e+03, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25013e+05 Fmax= 7.99577e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25051e+05 Fmax= 8.07263e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25065e+05 Fmax= 1.13338e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25099e+05 Fmax= 1.18001e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25084e+05 Fmax= 1.60926e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25190e+05 Fmax= 2.14957e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25235e+05 Fmax= 1.44325e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25352e+05 Fmax= 5.69426e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25278e+05 Fmax= 1.82545e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.25388e+05 Fmax= 6.29088e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25417e+05 Fmax= 8.21228e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25450e+05 Fmax= 9.05836e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25464e+05 Fmax= 1.17949e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25487e+05 Fmax= 1.30665e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.25472e+05 Fmax= 1.69024e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25594e+05 Fmax= 1.92466e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25642e+05 Fmax= 1.58909e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.25778e+05 Fmax= 5.75596e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25674e+05 Fmax= 1.99773e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.25810e+05 Fmax= 7.12628e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.25840e+05 Fmax= 8.46054e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.25865e+05 Fmax= 1.01024e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.25881e+05 Fmax= 1.23067e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.25891e+05 Fmax= 1.44108e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.25878e+05 Fmax= 1.77877e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26017e+05 Fmax= 1.70040e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26071e+05 Fmax= 1.74364e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26232e+05 Fmax= 5.85413e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26093e+05 Fmax= 2.17899e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26259e+05 Fmax= 7.99164e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26290e+05 Fmax= 8.76239e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26306e+05 Fmax= 1.11896e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26324e+05 Fmax= 1.28929e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26320e+05 Fmax= 1.58178e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26427e+05 Fmax= 1.48807e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26505e+05 Fmax= 1.60956e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26646e+05 Fmax= 4.65246e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26541e+05 Fmax= 2.04194e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.26673e+05 Fmax= 7.88903e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26712e+05 Fmax= 7.01321e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.26721e+05 Fmax= 1.09997e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.26760e+05 Fmax= 1.04567e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.26738e+05 Fmax= 1.54269e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.26834e+05 Fmax= 2.48559e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.26861e+05 Fmax= 1.28909e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.26953e+05 Fmax= 5.76667e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.26899e+05 Fmax= 1.64417e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.26989e+05 Fmax= 5.34589e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27013e+05 Fmax= 8.11315e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27048e+05 Fmax= 7.90059e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27056e+05 Fmax= 1.14490e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27088e+05 Fmax= 1.16079e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27064e+05 Fmax= 1.62008e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27174e+05 Fmax= 2.29929e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27197e+05 Fmax= 1.42211e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27306e+05 Fmax= 5.83915e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27227e+05 Fmax= 1.80280e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.27339e+05 Fmax= 6.10482e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27362e+05 Fmax= 8.35656e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27392e+05 Fmax= 8.85576e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27399e+05 Fmax= 1.19355e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27422e+05 Fmax= 1.28434e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27398e+05 Fmax= 1.70342e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27523e+05 Fmax= 2.10119e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27542e+05 Fmax= 1.56499e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27671e+05 Fmax= 5.92190e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27563e+05 Fmax= 1.97260e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.27700e+05 Fmax= 6.91620e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27724e+05 Fmax= 8.62427e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.27747e+05 Fmax= 9.87599e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.27755e+05 Fmax= 1.24654e+04, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.27766e+05 Fmax= 1.41633e+04, atom= 1744
Step=  442, Dmax= 2.1e-02 nm, Epot= -5.27742e+05 Fmax= 1.79370e+04, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.27884e+05 Fmax= 1.89667e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.27902e+05 Fmax= 1.71748e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28054e+05 Fmax= 6.02981e+03, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.27911e+05 Fmax= 2.15278e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28078e+05 Fmax= 7.76930e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28103e+05 Fmax= 8.93297e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28118e+05 Fmax= 1.09519e+04, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28128e+05 Fmax= 1.30568e+04, atom= 1744
Step=  451, Dmax= 1.9e-02 nm, Epot= -5.28126e+05 Fmax= 1.55593e+04, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28230e+05 Fmax= 1.27805e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28312e+05 Fmax= 1.63149e+04, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.28455e+05 Fmax= 4.37636e+03, atom= 1744
Step=  455, Dmax= 1.6e-02 nm, Epot= -5.28339e+05 Fmax= 2.06342e+04, atom= 1744
Step=  456, Dmax= 8.1e-03 nm, Epot= -5.28476e+05 Fmax= 8.14017e+03, atom= 1744
Step=  457, Dmax= 9.7e-03 nm, Epot= -5.28514e+05 Fmax= 6.71464e+03, atom= 1744
Step=  458, Dmax= 1.2e-02 nm, Epot= -5.28515e+05 Fmax= 1.12508e+04, atom= 1744
Step=  459, Dmax= 1.4e-02 nm, Epot= -5.28556e+05 Fmax= 1.01365e+04, atom= 1744
