
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128N
Command line:
  gmx mdrun -v -deffnm O52681_V128N_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128N_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17540e+05 Fmax= 7.04001e+03, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.17293e+05 Fmax= 2.53583e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17588e+05 Fmax= 9.18931e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17638e+05 Fmax= 1.03916e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17666e+05 Fmax= 1.29742e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17693e+05 Fmax= 1.51769e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.17688e+05 Fmax= 1.84141e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17872e+05 Fmax= 1.65888e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18017e+05 Fmax= 1.87801e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18255e+05 Fmax= 5.52538e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18078e+05 Fmax= 2.37593e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18300e+05 Fmax= 9.13050e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18364e+05 Fmax= 8.33005e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18380e+05 Fmax= 1.27239e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18442e+05 Fmax= 1.23973e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18411e+05 Fmax= 1.78567e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18567e+05 Fmax= 2.73371e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18618e+05 Fmax= 1.53374e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18776e+05 Fmax= 6.49326e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18684e+05 Fmax= 1.95308e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18832e+05 Fmax= 6.53103e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18875e+05 Fmax= 9.19182e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18927e+05 Fmax= 9.56551e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18947e+05 Fmax= 1.30496e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18989e+05 Fmax= 1.39384e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.18965e+05 Fmax= 1.85628e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19135e+05 Fmax= 2.32130e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19197e+05 Fmax= 1.70969e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19383e+05 Fmax= 6.38882e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19253e+05 Fmax= 2.15704e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.19433e+05 Fmax= 7.60801e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19476e+05 Fmax= 9.29225e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19516e+05 Fmax= 1.08663e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19541e+05 Fmax= 1.34368e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19562e+05 Fmax= 1.55630e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19546e+05 Fmax= 1.93551e+04, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.19731e+05 Fmax= 1.91261e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19819e+05 Fmax= 1.89538e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.20037e+05 Fmax= 6.32744e+03, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.19864e+05 Fmax= 2.37001e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.20078e+05 Fmax= 8.71479e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20125e+05 Fmax= 9.45458e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20151e+05 Fmax= 1.22110e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20182e+05 Fmax= 1.39082e+04, atom= 1744
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.20180e+05 Fmax= 1.72519e+04, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20318e+05 Fmax= 1.70314e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20438e+05 Fmax= 1.72820e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20621e+05 Fmax= 5.24091e+03, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20499e+05 Fmax= 2.19286e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20662e+05 Fmax= 8.35018e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20715e+05 Fmax= 7.83396e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20736e+05 Fmax= 1.16961e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20787e+05 Fmax= 1.15977e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20772e+05 Fmax= 1.64703e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20889e+05 Fmax= 2.43882e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20951e+05 Fmax= 1.42928e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21079e+05 Fmax= 5.95490e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21018e+05 Fmax= 1.81685e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.21128e+05 Fmax= 6.11722e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21168e+05 Fmax= 8.47096e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21214e+05 Fmax= 8.91930e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21236e+05 Fmax= 1.20614e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21273e+05 Fmax= 1.29674e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.21261e+05 Fmax= 1.71877e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21391e+05 Fmax= 2.11656e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21464e+05 Fmax= 1.58592e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21614e+05 Fmax= 5.91977e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21521e+05 Fmax= 1.99998e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21659e+05 Fmax= 7.05434e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21699e+05 Fmax= 8.62442e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21735e+05 Fmax= 1.00660e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21760e+05 Fmax= 1.24800e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21782e+05 Fmax= 1.44164e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.21774e+05 Fmax= 1.79828e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21919e+05 Fmax= 1.79496e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22011e+05 Fmax= 1.75175e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22187e+05 Fmax= 5.91847e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.22058e+05 Fmax= 2.19236e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.22226e+05 Fmax= 8.02524e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22267e+05 Fmax= 8.82858e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22294e+05 Fmax= 1.12597e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22321e+05 Fmax= 1.29705e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22326e+05 Fmax= 1.59316e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.22322e+05 Fmax= 1.88776e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22485e+05 Fmax= 1.49298e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22610e+05 Fmax= 1.92400e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22815e+05 Fmax= 5.99643e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22644e+05 Fmax= 2.38920e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22847e+05 Fmax= 8.98687e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22891e+05 Fmax= 9.13524e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22905e+05 Fmax= 1.24555e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22937e+05 Fmax= 1.35870e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22923e+05 Fmax= 1.74697e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23056e+05 Fmax= 1.97105e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23119e+05 Fmax= 1.69511e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23281e+05 Fmax= 5.48624e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23161e+05 Fmax= 2.15935e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23316e+05 Fmax= 8.05519e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23359e+05 Fmax= 8.06972e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23378e+05 Fmax= 1.13963e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23416e+05 Fmax= 1.18165e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23405e+05 Fmax= 1.61609e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23513e+05 Fmax= 2.17524e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23572e+05 Fmax= 1.44799e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23693e+05 Fmax= 5.70848e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23625e+05 Fmax= 1.83250e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23734e+05 Fmax= 6.31933e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23769e+05 Fmax= 8.22506e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23805e+05 Fmax= 9.10425e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23824e+05 Fmax= 1.18111e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23851e+05 Fmax= 1.31330e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.23841e+05 Fmax= 1.69267e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23963e+05 Fmax= 1.90424e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.24030e+05 Fmax= 1.59858e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24174e+05 Fmax= 5.73026e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.24075e+05 Fmax= 2.00918e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.24211e+05 Fmax= 7.19665e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24246e+05 Fmax= 8.43579e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24274e+05 Fmax= 1.01899e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24295e+05 Fmax= 1.22865e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24308e+05 Fmax= 1.45190e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.24300e+05 Fmax= 1.77781e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24438e+05 Fmax= 1.64206e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24521e+05 Fmax= 1.75725e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24689e+05 Fmax= 5.79653e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24554e+05 Fmax= 2.19391e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24720e+05 Fmax= 8.09613e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24757e+05 Fmax= 8.70838e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24776e+05 Fmax= 1.13105e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24799e+05 Fmax= 1.28453e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24797e+05 Fmax= 1.59599e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24905e+05 Fmax= 1.58247e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24993e+05 Fmax= 1.60210e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25136e+05 Fmax= 4.79009e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.25038e+05 Fmax= 2.03476e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.25168e+05 Fmax= 7.78286e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25210e+05 Fmax= 7.16849e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25224e+05 Fmax= 1.08953e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25265e+05 Fmax= 1.06314e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25250e+05 Fmax= 1.53283e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25343e+05 Fmax= 2.34947e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25386e+05 Fmax= 1.30830e+04, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25485e+05 Fmax= 5.63400e+03, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25434e+05 Fmax= 1.66499e+04, atom= 1744
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.25523e+05 Fmax= 5.51648e+03, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25552e+05 Fmax= 7.97958e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25590e+05 Fmax= 8.08772e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25604e+05 Fmax= 1.13177e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25635e+05 Fmax= 1.18145e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25620e+05 Fmax= 1.60766e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25727e+05 Fmax= 2.13477e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25770e+05 Fmax= 1.44445e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25886e+05 Fmax= 5.68158e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25810e+05 Fmax= 1.82650e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.25922e+05 Fmax= 6.30273e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25950e+05 Fmax= 8.19992e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25981e+05 Fmax= 9.06921e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25995e+05 Fmax= 1.17832e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.26017e+05 Fmax= 1.30766e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.26002e+05 Fmax= 1.68905e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26124e+05 Fmax= 1.91386e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26169e+05 Fmax= 1.58989e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26306e+05 Fmax= 5.74741e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26200e+05 Fmax= 1.99834e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26337e+05 Fmax= 7.13356e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26366e+05 Fmax= 8.45224e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26390e+05 Fmax= 1.01096e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26405e+05 Fmax= 1.22985e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26414e+05 Fmax= 1.44173e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.26400e+05 Fmax= 1.77799e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26539e+05 Fmax= 1.69311e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26590e+05 Fmax= 1.74400e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26751e+05 Fmax= 5.84987e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26610e+05 Fmax= 2.17917e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26777e+05 Fmax= 7.99464e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26807e+05 Fmax= 8.75876e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26822e+05 Fmax= 1.11918e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26840e+05 Fmax= 1.28894e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26835e+05 Fmax= 1.58197e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26942e+05 Fmax= 1.49047e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.27016e+05 Fmax= 1.60935e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27156e+05 Fmax= 4.65290e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.27049e+05 Fmax= 2.04182e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.27182e+05 Fmax= 7.88839e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27221e+05 Fmax= 7.01281e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27228e+05 Fmax= 1.09994e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27267e+05 Fmax= 1.04555e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27245e+05 Fmax= 1.54267e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27341e+05 Fmax= 2.48633e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27365e+05 Fmax= 1.28886e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27457e+05 Fmax= 5.76812e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27402e+05 Fmax= 1.64386e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.27492e+05 Fmax= 5.34357e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27516e+05 Fmax= 8.11525e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27550e+05 Fmax= 7.89740e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27557e+05 Fmax= 1.14515e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27588e+05 Fmax= 1.16039e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27564e+05 Fmax= 1.62031e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27674e+05 Fmax= 2.30247e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27694e+05 Fmax= 1.42159e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27803e+05 Fmax= 5.84330e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27723e+05 Fmax= 1.80216e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.27835e+05 Fmax= 6.09973e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27858e+05 Fmax= 8.36144e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27887e+05 Fmax= 8.84932e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27894e+05 Fmax= 1.19413e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27916e+05 Fmax= 1.28358e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27891e+05 Fmax= 1.70406e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.28016e+05 Fmax= 2.10818e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.28033e+05 Fmax= 1.56410e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.28162e+05 Fmax= 5.92973e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.28052e+05 Fmax= 1.97166e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.28190e+05 Fmax= 6.90728e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28213e+05 Fmax= 8.63245e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28235e+05 Fmax= 9.86671e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28243e+05 Fmax= 1.24742e+04, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.28254e+05 Fmax= 1.41528e+04, atom= 1744
Step=  442, Dmax= 2.1e-02 nm, Epot= -5.28229e+05 Fmax= 1.79457e+04, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28372e+05 Fmax= 1.90656e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.28386e+05 Fmax= 1.71629e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28538e+05 Fmax= 6.04022e+03, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.28394e+05 Fmax= 2.15155e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28561e+05 Fmax= 7.75796e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28586e+05 Fmax= 8.94365e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28600e+05 Fmax= 1.09396e+04, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28609e+05 Fmax= 1.30682e+04, atom= 1744
Step=  451, Dmax= 1.9e-02 nm, Epot= -5.28607e+05 Fmax= 1.55459e+04, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28711e+05 Fmax= 1.26565e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28792e+05 Fmax= 1.63315e+04, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.28934e+05 Fmax= 4.35944e+03, atom= 1744
Step=  455, Dmax= 1.6e-02 nm, Epot= -5.28818e+05 Fmax= 2.06512e+04, atom= 1744
Step=  456, Dmax= 8.1e-03 nm, Epot= -5.28955e+05 Fmax= 8.15746e+03, atom= 1744
Step=  457, Dmax= 9.7e-03 nm, Epot= -5.28993e+05 Fmax= 6.69638e+03, atom= 1744
Step=  458, Dmax= 1.2e-02 nm, Epot= -5.28993e+05 Fmax= 1.12691e+04, atom= 1744
Step=  459, Dmax= 1.4e-02 nm, Epot= -5.29034e+05 Fmax= 1.01168e+04, atom= 1744
Step=  460, Dmax= 1.7e-02 nm, Epot= -5.29001e+05 Fmax= 1.56919e+04, atom= 1744
Step=  461, Dmax= 8.4e-03 nm, Epot= -5.29102e+05 Fmax= 2.78752e+03, atom= 1744
Step=  462, Dmax= 1.0e-02 nm, Epot= -5.29110e+05 Fmax= 1.25367e+04, atom= 1744
Step=  463, Dmax= 1.2e-02 nm, Epot= -5.29194e+05 Fmax= 6.06012e+03, atom= 1744
Step=  464, Dmax= 1.4e-02 nm, Epot= -5.29137e+05 Fmax= 1.60727e+04, atom= 1744
Step=  465, Dmax= 7.2e-03 nm, Epot= -5.29227e+05 Fmax= 5.01463e+03, atom= 1744
