
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/P00221_E142A
Command line:
  gmx mdrun -v -deffnm P00221_E142A_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file P00221_E142A_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  217, Dmax= 9.9e-03 nm, Epot= -1.05595e+06 Fmax= 8.00943e+03, atom= 1581
Step=  218, Dmax= 1.2e-02 nm, Epot= -1.05605e+06 Fmax= 1.01192e+04, atom= 1581
Step=  219, Dmax= 1.4e-02 nm, Epot= -1.05614e+06 Fmax= 1.16004e+04, atom= 1581
Step=  220, Dmax= 1.7e-02 nm, Epot= -1.05620e+06 Fmax= 1.44720e+04, atom= 1581
Step=  221, Dmax= 2.0e-02 nm, Epot= -1.05625e+06 Fmax= 1.67609e+04, atom= 1581
Step=  222, Dmax= 2.5e-02 nm, Epot= -1.05625e+06 Fmax= 2.06850e+04, atom= 1581
Step=  223, Dmax= 1.2e-02 nm, Epot= -1.05656e+06 Fmax= 2.00712e+03, atom= 1581
Step=  224, Dmax= 1.5e-02 nm, Epot= -1.05682e+06 Fmax= 2.04735e+04, atom= 1581
Step=  225, Dmax= 1.8e-02 nm, Epot= -1.05721e+06 Fmax= 6.65492e+03, atom= 1581
Step=  226, Dmax= 2.1e-02 nm, Epot= -1.05694e+06 Fmax= 2.57621e+04, atom= 1581
Step=  227, Dmax= 1.1e-02 nm, Epot= -1.05730e+06 Fmax= 9.57540e+03, atom= 1581
Step=  228, Dmax= 1.3e-02 nm, Epot= -1.05740e+06 Fmax= 9.91878e+03, atom= 1581
Step=  229, Dmax= 1.5e-02 nm, Epot= -1.05746e+06 Fmax= 1.34316e+04, atom= 1581
Step=  230, Dmax= 1.8e-02 nm, Epot= -1.05754e+06 Fmax= 1.45901e+04, atom= 1581
Step=  231, Dmax= 2.2e-02 nm, Epot= -1.05754e+06 Fmax= 1.89729e+04, atom= 1581
Step=  232, Dmax= 1.1e-02 nm, Epot= -1.05778e+06 Fmax= 2.21436e+03, atom= 1581
Step=  233, Dmax= 1.3e-02 nm, Epot= -1.05799e+06 Fmax= 1.80786e+04, atom= 1581
Step=  234, Dmax= 1.6e-02 nm, Epot= -1.05830e+06 Fmax= 6.18547e+03, atom= 1581
Step=  235, Dmax= 1.9e-02 nm, Epot= -1.05814e+06 Fmax= 2.28994e+04, atom= 1581
Step=  236, Dmax= 9.5e-03 nm, Epot= -1.05839e+06 Fmax= 8.36893e+03, atom= 1581
Step=  237, Dmax= 1.1e-02 nm, Epot= -1.05849e+06 Fmax= 9.07221e+03, atom= 1581
Step=  238, Dmax= 1.4e-02 nm, Epot= -1.05856e+06 Fmax= 1.18676e+04, atom= 1581
Step=  239, Dmax= 1.6e-02 nm, Epot= -1.05864e+06 Fmax= 1.32283e+04, atom= 1581
Step=  240, Dmax= 2.0e-02 nm, Epot= -1.05866e+06 Fmax= 1.68727e+04, atom= 1581
Step=  241, Dmax= 2.4e-02 nm, Epot= -1.05870e+06 Fmax= 1.91873e+04, atom= 1581
Step=  242, Dmax= 2.8e-02 nm, Epot= -1.05865e+06 Fmax= 2.40080e+04, atom= 1581
Step=  243, Dmax= 1.4e-02 nm, Epot= -1.05905e+06 Fmax= 2.47700e+03, atom= 1581
Step=  244, Dmax= 1.7e-02 nm, Epot= -1.05914e+06 Fmax= 2.35271e+04, atom= 1581
Step=  245, Dmax= 2.0e-02 nm, Epot= -1.05960e+06 Fmax= 7.81698e+03, atom= 1581
Step=  246, Dmax= 2.4e-02 nm, Epot= -1.05919e+06 Fmax= 2.96250e+04, atom= 1581
Step=  247, Dmax= 1.2e-02 nm, Epot= -1.05967e+06 Fmax= 1.09341e+04, atom= 1581
Step=  248, Dmax= 1.5e-02 nm, Epot= -1.05976e+06 Fmax= 1.15765e+04, atom= 1581
Step=  249, Dmax= 1.8e-02 nm, Epot= -1.05979e+06 Fmax= 1.53920e+04, atom= 1581
Step=  250, Dmax= 2.1e-02 nm, Epot= -1.05986e+06 Fmax= 1.69536e+04, atom= 1581
Step=  251, Dmax= 2.5e-02 nm, Epot= -1.05982e+06 Fmax= 2.17818e+04, atom= 1581
Step=  252, Dmax= 1.3e-02 nm, Epot= -1.06013e+06 Fmax= 2.45227e+03, atom= 1581
Step=  253, Dmax= 1.5e-02 nm, Epot= -1.06026e+06 Fmax= 2.09826e+04, atom= 1581
Step=  254, Dmax= 1.8e-02 nm, Epot= -1.06062e+06 Fmax= 7.06815e+03, atom= 1581
Step=  255, Dmax= 2.2e-02 nm, Epot= -1.06035e+06 Fmax= 2.65078e+04, atom= 1581
Step=  256, Dmax= 1.1e-02 nm, Epot= -1.06070e+06 Fmax= 9.73968e+03, atom= 1581
Step=  257, Dmax= 1.3e-02 nm, Epot= -1.06078e+06 Fmax= 1.04131e+04, atom= 1581
Step=  258, Dmax= 1.6e-02 nm, Epot= -1.06083e+06 Fmax= 1.37648e+04, atom= 1581
Step=  259, Dmax= 1.9e-02 nm, Epot= -1.06090e+06 Fmax= 1.52185e+04, atom= 1581
Step=  260, Dmax= 2.3e-02 nm, Epot= -1.06089e+06 Fmax= 1.95211e+04, atom= 1581
Step=  261, Dmax= 1.1e-02 nm, Epot= -1.06112e+06 Fmax= 2.18329e+03, atom= 1581
Step=  262, Dmax= 1.4e-02 nm, Epot= -1.06131e+06 Fmax= 1.87134e+04, atom= 1581
Step=  263, Dmax= 1.6e-02 nm, Epot= -1.06160e+06 Fmax= 6.41496e+03, atom= 1581
Step=  264, Dmax= 2.0e-02 nm, Epot= -1.06143e+06 Fmax= 2.36657e+04, atom= 1581
Step=  265, Dmax= 9.8e-03 nm, Epot= -1.06169e+06 Fmax= 8.63614e+03, atom= 1581
Step=  266, Dmax= 1.2e-02 nm, Epot= -1.06177e+06 Fmax= 9.43296e+03, atom= 1581
Step=  267, Dmax= 1.4e-02 nm, Epot= -1.06183e+06 Fmax= 1.22275e+04, atom= 1581
Step=  268, Dmax= 1.7e-02 nm, Epot= -1.06190e+06 Fmax= 1.37578e+04, atom= 1581
Step=  269, Dmax= 2.0e-02 nm, Epot= -1.06192e+06 Fmax= 1.73846e+04, atom= 1581
Step=  270, Dmax= 2.4e-02 nm, Epot= -1.06194e+06 Fmax= 1.99367e+04, atom= 1581
Step=  271, Dmax= 2.9e-02 nm, Epot= -1.06188e+06 Fmax= 2.47504e+04, atom= 1581
Step=  272, Dmax= 1.5e-02 nm, Epot= -1.06228e+06 Fmax= 2.47490e+03, atom= 1581
Step=  273, Dmax= 1.8e-02 nm, Epot= -1.06234e+06 Fmax= 2.45728e+04, atom= 1581
Step=  274, Dmax= 2.1e-02 nm, Epot= -1.06279e+06 Fmax= 7.88643e+03, atom= 1581
Step=  275, Dmax= 2.5e-02 nm, Epot= -1.06236e+06 Fmax= 3.08604e+04, atom= 1581
Step=  276, Dmax= 1.3e-02 nm, Epot= -1.06284e+06 Fmax= 1.15290e+04, atom= 1581
Step=  277, Dmax= 1.5e-02 nm, Epot= -1.06293e+06 Fmax= 1.17607e+04, atom= 1581
Step=  278, Dmax= 1.8e-02 nm, Epot= -1.06294e+06 Fmax= 1.61555e+04, atom= 1581
Step=  279, Dmax= 2.2e-02 nm, Epot= -1.06301e+06 Fmax= 1.73126e+04, atom= 1581
Step=  280, Dmax= 2.6e-02 nm, Epot= -1.06295e+06 Fmax= 2.27694e+04, atom= 1581
Step=  281, Dmax= 1.3e-02 nm, Epot= -1.06326e+06 Fmax= 2.77525e+03, atom= 1581
Step=  282, Dmax= 1.6e-02 nm, Epot= -1.06332e+06 Fmax= 2.13897e+04, atom= 1581
Step=  283, Dmax= 1.9e-02 nm, Epot= -1.06366e+06 Fmax= 7.63143e+03, atom= 1581
Step=  284, Dmax= 2.3e-02 nm, Epot= -1.06338e+06 Fmax= 2.71116e+04, atom= 1581
Step=  285, Dmax= 1.1e-02 nm, Epot= -1.06373e+06 Fmax= 9.75359e+03, atom= 1581
Step=  286, Dmax= 1.4e-02 nm, Epot= -1.06381e+06 Fmax= 1.11107e+04, atom= 1581
Step=  287, Dmax= 1.6e-02 nm, Epot= -1.06385e+06 Fmax= 1.39048e+04, atom= 1581
Step=  288, Dmax= 2.0e-02 nm, Epot= -1.06390e+06 Fmax= 1.60919e+04, atom= 1581
Step=  289, Dmax= 2.4e-02 nm, Epot= -1.06390e+06 Fmax= 1.98535e+04, atom= 1581
Step=  290, Dmax= 1.2e-02 nm, Epot= -1.06412e+06 Fmax= 1.91384e+03, atom= 1581
Step=  291, Dmax= 1.4e-02 nm, Epot= -1.06433e+06 Fmax= 1.97966e+04, atom= 1581
Step=  292, Dmax= 1.7e-02 nm, Epot= -1.06463e+06 Fmax= 6.23876e+03, atom= 1581
Step=  293, Dmax= 2.0e-02 nm, Epot= -1.06444e+06 Fmax= 2.48881e+04, atom= 1581
Step=  294, Dmax= 1.0e-02 nm, Epot= -1.06470e+06 Fmax= 9.34884e+03, atom= 1581
Step=  295, Dmax= 1.2e-02 nm, Epot= -1.06478e+06 Fmax= 9.35204e+03, atom= 1581
Step=  296, Dmax= 1.5e-02 nm, Epot= -1.06482e+06 Fmax= 1.30717e+04, atom= 1581
Step=  297, Dmax= 1.8e-02 nm, Epot= -1.06489e+06 Fmax= 1.38217e+04, atom= 1581
Step=  298, Dmax= 2.1e-02 nm, Epot= -1.06489e+06 Fmax= 1.84079e+04, atom= 1581
Step=  299, Dmax= 1.1e-02 nm, Epot= -1.06507e+06 Fmax= 2.31674e+03, atom= 1581
Step=  300, Dmax= 1.3e-02 nm, Epot= -1.06522e+06 Fmax= 1.70805e+04, atom= 1581
Step=  301, Dmax= 1.5e-02 nm, Epot= -1.06544e+06 Fmax= 6.20432e+03, atom= 1581
Step=  302, Dmax= 1.8e-02 nm, Epot= -1.06533e+06 Fmax= 2.17006e+04, atom= 1581
Step=  303, Dmax= 9.1e-03 nm, Epot= -1.06552e+06 Fmax= 7.75407e+03, atom= 1581
Step=  304, Dmax= 1.1e-02 nm, Epot= -1.06559e+06 Fmax= 8.99754e+03, atom= 1581
Step=  305, Dmax= 1.3e-02 nm, Epot= -1.06565e+06 Fmax= 1.10938e+04, atom= 1581
Step=  306, Dmax= 1.6e-02 nm, Epot= -1.06570e+06 Fmax= 1.30039e+04, atom= 1581
Step=  307, Dmax= 1.9e-02 nm, Epot= -1.06574e+06 Fmax= 1.58889e+04, atom= 1581
Step=  308, Dmax= 2.3e-02 nm, Epot= -1.06576e+06 Fmax= 1.87368e+04, atom= 1581
Step=  309, Dmax= 2.7e-02 nm, Epot= -1.06574e+06 Fmax= 2.27433e+04, atom= 1581
Step=  310, Dmax= 1.4e-02 nm, Epot= -1.06603e+06 Fmax= 2.06027e+03, atom= 1581
Step=  311, Dmax= 1.6e-02 nm, Epot= -1.06617e+06 Fmax= 2.29999e+04, atom= 1581
Step=  312, Dmax= 2.0e-02 nm, Epot= -1.06653e+06 Fmax= 7.11692e+03, atom= 1581
Step=  313, Dmax= 2.3e-02 nm, Epot= -1.06622e+06 Fmax= 2.88117e+04, atom= 1581
Step=  314, Dmax= 1.2e-02 nm, Epot= -1.06659e+06 Fmax= 1.08899e+04, atom= 1581
Step=  315, Dmax= 1.4e-02 nm, Epot= -1.06667e+06 Fmax= 1.07191e+04, atom= 1581
Step=  316, Dmax= 1.7e-02 nm, Epot= -1.06668e+06 Fmax= 1.51757e+04, atom= 1581
Step=  317, Dmax= 2.0e-02 nm, Epot= -1.06675e+06 Fmax= 1.58800e+04, atom= 1581
Step=  318, Dmax= 2.4e-02 nm, Epot= -1.06671e+06 Fmax= 2.13140e+04, atom= 1581
Step=  319, Dmax= 1.2e-02 nm, Epot= -1.06695e+06 Fmax= 2.75345e+03, atom= 1581
Step=  320, Dmax= 1.5e-02 nm, Epot= -1.06702e+06 Fmax= 1.96669e+04, atom= 1581
Step=  321, Dmax= 1.8e-02 nm, Epot= -1.06728e+06 Fmax= 7.23228e+03, atom= 1581
Step=  322, Dmax= 2.1e-02 nm, Epot= -1.06709e+06 Fmax= 2.49988e+04, atom= 1581
Step=  323, Dmax= 1.1e-02 nm, Epot= -1.06735e+06 Fmax= 8.89177e+03, atom= 1581
Step=  324, Dmax= 1.3e-02 nm, Epot= -1.06742e+06 Fmax= 1.04542e+04, atom= 1581
Step=  325, Dmax= 1.5e-02 nm, Epot= -1.06746e+06 Fmax= 1.27510e+04, atom= 1581
Step=  326, Dmax= 1.8e-02 nm, Epot= -1.06751e+06 Fmax= 1.50716e+04, atom= 1581
Step=  327, Dmax= 2.2e-02 nm, Epot= -1.06752e+06 Fmax= 1.82821e+04, atom= 1581
Step=  328, Dmax= 2.6e-02 nm, Epot= -1.06751e+06 Fmax= 2.16679e+04, atom= 1581
Step=  329, Dmax= 1.3e-02 nm, Epot= -1.06777e+06 Fmax= 1.75502e+03, atom= 1581
Step=  330, Dmax= 1.6e-02 nm, Epot= -1.06797e+06 Fmax= 2.22735e+04, atom= 1581
Step=  331, Dmax= 1.9e-02 nm, Epot= -1.06830e+06 Fmax= 6.73665e+03, atom= 1581
Step=  332, Dmax= 2.3e-02 nm, Epot= -1.06803e+06 Fmax= 2.78895e+04, atom= 1581
Step=  333, Dmax= 1.1e-02 nm, Epot= -1.06836e+06 Fmax= 1.06208e+04, atom= 1581
Step=  334, Dmax= 1.4e-02 nm, Epot= -1.06843e+06 Fmax= 1.01929e+04, atom= 1581
Step=  335, Dmax= 1.6e-02 nm, Epot= -1.06845e+06 Fmax= 1.47572e+04, atom= 1581
Step=  336, Dmax= 2.0e-02 nm, Epot= -1.06852e+06 Fmax= 1.51518e+04, atom= 1581
Step=  337, Dmax= 2.3e-02 nm, Epot= -1.06848e+06 Fmax= 2.06900e+04, atom= 1581
Step=  338, Dmax= 1.2e-02 nm, Epot= -1.06870e+06 Fmax= 2.79559e+03, atom= 1581
Step=  339, Dmax= 1.4e-02 nm, Epot= -1.06876e+06 Fmax= 1.88206e+04, atom= 1581
Step=  340, Dmax= 1.7e-02 nm, Epot= -1.06900e+06 Fmax= 7.08340e+03, atom= 1581
Step=  341, Dmax= 2.0e-02 nm, Epot= -1.06883e+06 Fmax= 2.39460e+04, atom= 1581
Step=  342, Dmax= 1.0e-02 nm, Epot= -1.06906e+06 Fmax= 8.44131e+03, atom= 1581
Step=  343, Dmax= 1.2e-02 nm, Epot= -1.06912e+06 Fmax= 1.01879e+04, atom= 1581
Step=  344, Dmax= 1.5e-02 nm, Epot= -1.06917e+06 Fmax= 1.21559e+04, atom= 1581
Step=  345, Dmax= 1.8e-02 nm, Epot= -1.06921e+06 Fmax= 1.46447e+04, atom= 1581
Step=  346, Dmax= 2.1e-02 nm, Epot= -1.06923e+06 Fmax= 1.74740e+04, atom= 1581
Step=  347, Dmax= 2.5e-02 nm, Epot= -1.06923e+06 Fmax= 2.10208e+04, atom= 1581
Step=  348, Dmax= 1.3e-02 nm, Epot= -1.06946e+06 Fmax= 1.82024e+03, atom= 1581
Step=  349, Dmax= 1.5e-02 nm, Epot= -1.06963e+06 Fmax= 2.13968e+04, atom= 1581
Step=  350, Dmax= 1.8e-02 nm, Epot= -1.06993e+06 Fmax= 6.52993e+03, atom= 1581
Step=  351, Dmax= 2.2e-02 nm, Epot= -1.06970e+06 Fmax= 2.67893e+04, atom= 1581
Step=  352, Dmax= 1.1e-02 nm, Epot= -1.06998e+06 Fmax= 1.01662e+04, atom= 1581
Step=  353, Dmax= 1.3e-02 nm, Epot= -1.07005e+06 Fmax= 9.87804e+03, atom= 1581
Step=  354, Dmax= 1.6e-02 nm, Epot= -1.07007e+06 Fmax= 1.41382e+04, atom= 1581
Step=  355, Dmax= 1.9e-02 nm, Epot= -1.07013e+06 Fmax= 1.46741e+04, atom= 1581
Step=  356, Dmax= 2.3e-02 nm, Epot= -1.07011e+06 Fmax= 1.98348e+04, atom= 1581
Step=  357, Dmax= 1.1e-02 nm, Epot= -1.07030e+06 Fmax= 2.60895e+03, atom= 1581
Step=  358, Dmax= 1.4e-02 nm, Epot= -1.07038e+06 Fmax= 1.81903e+04, atom= 1581
Step=  359, Dmax= 1.6e-02 nm, Epot= -1.07060e+06 Fmax= 6.74866e+03, atom= 1581
Step=  360, Dmax= 2.0e-02 nm, Epot= -1.07046e+06 Fmax= 2.31502e+04, atom= 1581
Step=  361, Dmax= 9.8e-03 nm, Epot= -1.07066e+06 Fmax= 8.20714e+03, atom= 1581
Step=  362, Dmax= 1.2e-02 nm, Epot= -1.07072e+06 Fmax= 9.73162e+03, atom= 1581
Step=  363, Dmax= 1.4e-02 nm, Epot= -1.07076e+06 Fmax= 1.17933e+04, atom= 1581
Step=  364, Dmax= 1.7e-02 nm, Epot= -1.07081e+06 Fmax= 1.40122e+04, atom= 1581
Step=  365, Dmax= 2.0e-02 nm, Epot= -1.07083e+06 Fmax= 1.69340e+04, atom= 1581
Step=  366, Dmax= 2.4e-02 nm, Epot= -1.07083e+06 Fmax= 2.01354e+04, atom= 1581
Step=  367, Dmax= 2.9e-02 nm, Epot= -1.07079e+06 Fmax= 2.42692e+04, atom= 1581
Step=  368, Dmax= 1.5e-02 nm, Epot= -1.07110e+06 Fmax= 2.14078e+03, atom= 1581
Step=  369, Dmax= 1.7e-02 nm, Epot= -1.07117e+06 Fmax= 2.46737e+04, atom= 1581
Step=  370, Dmax= 2.1e-02 nm, Epot= -1.07153e+06 Fmax= 7.61814e+03, atom= 1581
Step=  371, Dmax= 2.5e-02 nm, Epot= -1.07118e+06 Fmax= 3.08418e+04, atom= 1581
Step=  372, Dmax= 1.3e-02 nm, Epot= -1.07157e+06 Fmax= 1.16676e+04, atom= 1581
Step=  373, Dmax= 1.5e-02 nm, Epot= -1.07164e+06 Fmax= 1.14871e+04, atom= 1581
Step=  374, Dmax= 1.8e-02 nm, Epot= -1.07164e+06 Fmax= 1.62426e+04, atom= 1581
Step=  375, Dmax= 2.2e-02 nm, Epot= -1.07169e+06 Fmax= 1.70206e+04, atom= 1581
Step=  376, Dmax= 2.6e-02 nm, Epot= -1.07163e+06 Fmax= 2.27964e+04, atom= 1581
Step=  377, Dmax= 1.3e-02 nm, Epot= -1.07189e+06 Fmax= 2.93236e+03, atom= 1581
Step=  378, Dmax= 1.6e-02 nm, Epot= -1.07191e+06 Fmax= 2.11022e+04, atom= 1581
Step=  379, Dmax= 1.9e-02 nm, Epot= -1.07217e+06 Fmax= 7.71310e+03, atom= 1581
Step=  380, Dmax= 2.3e-02 nm, Epot= -1.07194e+06 Fmax= 2.68150e+04, atom= 1581
Step=  381, Dmax= 1.1e-02 nm, Epot= -1.07223e+06 Fmax= 9.56204e+03, atom= 1581
Step=  382, Dmax= 1.4e-02 nm, Epot= -1.07228e+06 Fmax= 1.11563e+04, atom= 1581
Step=  383, Dmax= 1.6e-02 nm, Epot= -1.07231e+06 Fmax= 1.37013e+04, atom= 1581
Step=  384, Dmax= 1.9e-02 nm, Epot= -1.07234e+06 Fmax= 1.60914e+04, atom= 1581
Step=  385, Dmax= 2.3e-02 nm, Epot= -1.07234e+06 Fmax= 1.96256e+04, atom= 1581
Step=  386, Dmax= 1.2e-02 nm, Epot= -1.07252e+06 Fmax= 1.80166e+03, atom= 1581
Step=  387, Dmax= 1.4e-02 nm, Epot= -1.07269e+06 Fmax= 1.97274e+04, atom= 1581
Step=  388, Dmax= 1.7e-02 nm, Epot= -1.07293e+06 Fmax= 6.15027e+03, atom= 1581
Step=  389, Dmax= 2.0e-02 nm, Epot= -1.07276e+06 Fmax= 2.47553e+04, atom= 1581
Step=  390, Dmax= 1.0e-02 nm, Epot= -1.07298e+06 Fmax= 9.32848e+03, atom= 1581
Step=  391, Dmax= 1.2e-02 nm, Epot= -1.07304e+06 Fmax= 9.25768e+03, atom= 1581
Step=  392, Dmax= 1.5e-02 nm, Epot= -1.07307e+06 Fmax= 1.30129e+04, atom= 1581
Step=  393, Dmax= 1.7e-02 nm, Epot= -1.07312e+06 Fmax= 1.37118e+04, atom= 1581
Step=  394, Dmax= 2.1e-02 nm, Epot= -1.07311e+06 Fmax= 1.83014e+04, atom= 1581
Step=  395, Dmax= 1.0e-02 nm, Epot= -1.07326e+06 Fmax= 2.31751e+03, atom= 1581
Step=  396, Dmax= 1.3e-02 nm, Epot= -1.07336e+06 Fmax= 1.69746e+04, atom= 1581
Step=  397, Dmax= 1.5e-02 nm, Epot= -1.07354e+06 Fmax= 6.15208e+03, atom= 1581
Step=  398, Dmax= 1.8e-02 nm, Epot= -1.07344e+06 Fmax= 2.15811e+04, atom= 1581
Step=  399, Dmax= 9.0e-03 nm, Epot= -1.07360e+06 Fmax= 7.72061e+03, atom= 1581
Step=  400, Dmax= 1.1e-02 nm, Epot= -1.07366e+06 Fmax= 8.91463e+03, atom= 1581
Step=  401, Dmax= 1.3e-02 nm, Epot= -1.07370e+06 Fmax= 1.10508e+04, atom= 1581
Step=  402, Dmax= 1.6e-02 nm, Epot= -1.07374e+06 Fmax= 1.28831e+04, atom= 1581
Step=  403, Dmax= 1.9e-02 nm, Epot= -1.07376e+06 Fmax= 1.58258e+04, atom= 1581
Step=  404, Dmax= 2.3e-02 nm, Epot= -1.07378e+06 Fmax= 1.85679e+04, atom= 1581
Step=  405, Dmax= 2.7e-02 nm, Epot= -1.07375e+06 Fmax= 2.26470e+04, atom= 1581
Step=  406, Dmax= 1.4e-02 nm, Epot= -1.07400e+06 Fmax= 2.09589e+03, atom= 1581
Step=  407, Dmax= 1.6e-02 nm, Epot= -1.07408e+06 Fmax= 2.27709e+04, atom= 1581
Step=  408, Dmax= 1.9e-02 nm, Epot= -1.07438e+06 Fmax= 7.14545e+03, atom= 1581
Step=  409, Dmax= 2.3e-02 nm, Epot= -1.07410e+06 Fmax= 2.85398e+04, atom= 1581
Step=  410, Dmax= 1.2e-02 nm, Epot= -1.07441e+06 Fmax= 1.07357e+04, atom= 1581
Step=  411, Dmax= 1.4e-02 nm, Epot= -1.07447e+06 Fmax= 1.07345e+04, atom= 1581
Step=  412, Dmax= 1.7e-02 nm, Epot= -1.07448e+06 Fmax= 1.49841e+04, atom= 1581
Step=  413, Dmax= 2.0e-02 nm, Epot= -1.07453e+06 Fmax= 1.58721e+04, atom= 1581
Step=  414, Dmax= 2.4e-02 nm, Epot= -1.07449e+06 Fmax= 2.10735e+04, atom= 1581
Step=  415, Dmax= 1.2e-02 nm, Epot= -1.07470e+06 Fmax= 2.63666e+03, atom= 1581
Step=  416, Dmax= 1.5e-02 nm, Epot= -1.07474e+06 Fmax= 1.96525e+04, atom= 1581
Step=  417, Dmax= 1.7e-02 nm, Epot= -1.07497e+06 Fmax= 7.06913e+03, atom= 1581
Step=  418, Dmax= 2.1e-02 nm, Epot= -1.07479e+06 Fmax= 2.49599e+04, atom= 1581
Step=  419, Dmax= 1.0e-02 nm, Epot= -1.07502e+06 Fmax= 8.95500e+03, atom= 1581
Step=  420, Dmax= 1.3e-02 nm, Epot= -1.07507e+06 Fmax= 1.02598e+04, atom= 1581
Step=  421, Dmax= 1.5e-02 nm, Epot= -1.07510e+06 Fmax= 1.27978e+04, atom= 1581
Step=  422, Dmax= 1.8e-02 nm, Epot= -1.07513e+06 Fmax= 1.48382e+04, atom= 1581
Step=  423, Dmax= 2.2e-02 nm, Epot= -1.07513e+06 Fmax= 1.83021e+04, atom= 1581
Step=  424, Dmax= 2.6e-02 nm, Epot= -1.07513e+06 Fmax= 2.13825e+04, atom= 1581
Step=  425, Dmax= 1.3e-02 nm, Epot= -1.07535e+06 Fmax= 1.60310e+03, atom= 1581
Step=  426, Dmax= 1.6e-02 nm, Epot= -1.07551e+06 Fmax= 2.22694e+04, atom= 1581
Step=  427, Dmax= 1.9e-02 nm, Epot= -1.07580e+06 Fmax= 6.56314e+03, atom= 1581
Step=  428, Dmax= 2.2e-02 nm, Epot= -1.07555e+06 Fmax= 2.78355e+04, atom= 1581
Step=  429, Dmax= 1.1e-02 nm, Epot= -1.07583e+06 Fmax= 1.06888e+04, atom= 1581
Step=  430, Dmax= 1.3e-02 nm, Epot= -1.07590e+06 Fmax= 9.98746e+03, atom= 1581
Step=  431, Dmax= 1.6e-02 nm, Epot= -1.07590e+06 Fmax= 1.48055e+04, atom= 1581
Step=  432, Dmax= 1.9e-02 nm, Epot= -1.07596e+06 Fmax= 1.49058e+04, atom= 1581
Step=  433, Dmax= 2.3e-02 nm, Epot= -1.07591e+06 Fmax= 2.07068e+04, atom= 1581
Step=  434, Dmax= 1.2e-02 nm, Epot= -1.07611e+06 Fmax= 2.92682e+03, atom= 1581
Step=  435, Dmax= 1.4e-02 nm, Epot= -1.07614e+06 Fmax= 1.85305e+04, atom= 1581
Step=  436, Dmax= 1.7e-02 nm, Epot= -1.07633e+06 Fmax= 7.20077e+03, atom= 1581
Step=  437, Dmax= 2.0e-02 nm, Epot= -1.07618e+06 Fmax= 2.36172e+04, atom= 1581
Step=  438, Dmax= 1.0e-02 nm, Epot= -1.07638e+06 Fmax= 8.21647e+03, atom= 1581
Step=  439, Dmax= 1.2e-02 nm, Epot= -1.07643e+06 Fmax= 1.02923e+04, atom= 1581
Step=  440, Dmax= 1.4e-02 nm, Epot= -1.07647e+06 Fmax= 1.19001e+04, atom= 1581
Step=  441, Dmax= 1.7e-02 nm, Epot= -1.07649e+06 Fmax= 1.47273e+04, atom= 1581
Step=  442, Dmax= 2.1e-02 nm, Epot= -1.07651e+06 Fmax= 1.71764e+04, atom= 1581
Step=  443, Dmax= 2.5e-02 nm, Epot= -1.07649e+06 Fmax= 2.10692e+04, atom= 1581
Step=  444, Dmax= 1.3e-02 nm, Epot= -1.07670e+06 Fmax= 1.99055e+03, atom= 1581
Step=  445, Dmax= 1.5e-02 nm, Epot= -1.07678e+06 Fmax= 2.10600e+04, atom= 1581
Step=  446, Dmax= 1.8e-02 nm, Epot= -1.07703e+06 Fmax= 6.66716e+03, atom= 1581
Step=  447, Dmax= 2.2e-02 nm, Epot= -1.07682e+06 Fmax= 2.64348e+04, atom= 1581
Step=  448, Dmax= 1.1e-02 nm, Epot= -1.07707e+06 Fmax= 9.91224e+03, atom= 1581
Step=  449, Dmax= 1.3e-02 nm, Epot= -1.07713e+06 Fmax= 9.99857e+03, atom= 1581
Step=  450, Dmax= 1.6e-02 nm, Epot= -1.07714e+06 Fmax= 1.38537e+04, atom= 1581
Step=  451, Dmax= 1.9e-02 nm, Epot= -1.07719e+06 Fmax= 1.47693e+04, atom= 1581
Step=  452, Dmax= 2.2e-02 nm, Epot= -1.07716e+06 Fmax= 1.95084e+04, atom= 1581
Step=  453, Dmax= 1.1e-02 nm, Epot= -1.07733e+06 Fmax= 2.39851e+03, atom= 1581
Step=  454, Dmax= 1.3e-02 nm, Epot= -1.07739e+06 Fmax= 1.82747e+04, atom= 1581
Step=  455, Dmax= 1.6e-02 nm, Epot= -1.07758e+06 Fmax= 6.50326e+03, atom= 1581
Step=  456, Dmax= 1.9e-02 nm, Epot= -1.07744e+06 Fmax= 2.32056e+04, atom= 1581
Step=  457, Dmax= 9.7e-03 nm, Epot= -1.07763e+06 Fmax= 8.35950e+03, atom= 1581
