
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128I
Command line:
  gmx mdrun -v -deffnm O52681_V128I_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128I_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  193, Dmax= 9.9e-03 nm, Epot= -5.15758e+05 Fmax= 8.82909e+03, atom= 1744
Step=  194, Dmax= 1.2e-02 nm, Epot= -5.15821e+05 Fmax= 9.32834e+03, atom= 1744
Step=  195, Dmax= 1.4e-02 nm, Epot= -5.15851e+05 Fmax= 1.25614e+04, atom= 1744
Step=  196, Dmax= 1.7e-02 nm, Epot= -5.15902e+05 Fmax= 1.35656e+04, atom= 1744
Step=  197, Dmax= 2.0e-02 nm, Epot= -5.15888e+05 Fmax= 1.78976e+04, atom= 1744
Step=  198, Dmax= 1.0e-02 nm, Epot= -5.16063e+05 Fmax= 2.17393e+03, atom= 1744
Step=  199, Dmax= 1.2e-02 nm, Epot= -5.16169e+05 Fmax= 1.66226e+04, atom= 1744
Step=  200, Dmax= 1.5e-02 nm, Epot= -5.16372e+05 Fmax= 6.11155e+03, atom= 1744
Step=  201, Dmax= 1.8e-02 nm, Epot= -5.16252e+05 Fmax= 2.09532e+04, atom= 1744
Step=  202, Dmax= 8.8e-03 nm, Epot= -5.16432e+05 Fmax= 7.43740e+03, atom= 1744
Step=  203, Dmax= 1.1e-02 nm, Epot= -5.16487e+05 Fmax= 8.92171e+03, atom= 1744
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.16536e+05 Fmax= 1.05924e+04, atom= 1744
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.16572e+05 Fmax= 1.29337e+04, atom= 1744
Step=  206, Dmax= 1.8e-02 nm, Epot= -5.16600e+05 Fmax= 1.51413e+04, atom= 1744
Step=  207, Dmax= 2.2e-02 nm, Epot= -5.16595e+05 Fmax= 1.86646e+04, atom= 1744
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.16782e+05 Fmax= 1.77637e+03, atom= 1744
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.16929e+05 Fmax= 1.84184e+04, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.17159e+05 Fmax= 6.05569e+03, atom= 1744
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.17002e+05 Fmax= 2.30084e+04, atom= 1744
Step=  212, Dmax= 9.5e-03 nm, Epot= -5.17211e+05 Fmax= 8.50415e+03, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.17268e+05 Fmax= 9.08488e+03, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.17302e+05 Fmax= 1.18877e+04, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.17344e+05 Fmax= 1.33986e+04, atom= 1744
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.17349e+05 Fmax= 1.67691e+04, atom= 1744
Step=  217, Dmax= 2.4e-02 nm, Epot= -5.17353e+05 Fmax= 1.95530e+04, atom= 1744
Step=  218, Dmax= 2.8e-02 nm, Epot= -5.17306e+05 Fmax= 2.37487e+04, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.17616e+05 Fmax= 2.18321e+03, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17630e+05 Fmax= 2.41255e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17980e+05 Fmax= 7.30755e+03, atom= 1744
Step=  222, Dmax= 2.5e-02 nm, Epot= -5.17611e+05 Fmax= 3.04771e+04, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.18008e+05 Fmax= 1.16172e+04, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.18072e+05 Fmax= 1.09426e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.18060e+05 Fmax= 1.62315e+04, atom= 1744
Step=  226, Dmax= 8.8e-03 nm, Epot= -5.18175e+05 Fmax= 2.64482e+03, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.18248e+05 Fmax= 1.35704e+04, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.18376e+05 Fmax= 6.01877e+03, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.18332e+05 Fmax= 1.73426e+04, atom= 1744
Step=  230, Dmax= 7.6e-03 nm, Epot= -5.18433e+05 Fmax= 5.67066e+03, atom= 1744
Step=  231, Dmax= 9.2e-03 nm, Epot= -5.18480e+05 Fmax= 8.44612e+03, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18537e+05 Fmax= 8.38998e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18564e+05 Fmax= 1.19165e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18615e+05 Fmax= 1.23144e+04, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18605e+05 Fmax= 1.68768e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18733e+05 Fmax= 2.28581e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18817e+05 Fmax= 1.51253e+04, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18966e+05 Fmax= 5.94699e+03, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18893e+05 Fmax= 1.91488e+04, atom= 1744
Step=  240, Dmax= 8.2e-03 nm, Epot= -5.19018e+05 Fmax= 6.61305e+03, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.19065e+05 Fmax= 8.56270e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.19112e+05 Fmax= 9.53021e+03, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.19140e+05 Fmax= 1.22947e+04, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.19176e+05 Fmax= 1.37428e+04, atom= 1744
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.19169e+05 Fmax= 1.76240e+04, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.19311e+05 Fmax= 1.94948e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.19415e+05 Fmax= 1.67537e+04, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19587e+05 Fmax= 5.91795e+03, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19482e+05 Fmax= 2.10424e+04, atom= 1744
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.19635e+05 Fmax= 7.58023e+03, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19681e+05 Fmax= 8.73257e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19718e+05 Fmax= 1.07130e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19749e+05 Fmax= 1.27422e+04, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19767e+05 Fmax= 1.52377e+04, atom= 1744
Step=  255, Dmax= 2.2e-02 nm, Epot= -5.19766e+05 Fmax= 1.84633e+04, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19922e+05 Fmax= 1.62858e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.20059e+05 Fmax= 1.84589e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.20258e+05 Fmax= 5.94721e+03, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.20114e+05 Fmax= 2.30037e+04, atom= 1744
Step=  260, Dmax= 9.5e-03 nm, Epot= -5.20299e+05 Fmax= 8.55844e+03, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.20347e+05 Fmax= 8.97952e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.20372e+05 Fmax= 1.19202e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.20407e+05 Fmax= 1.32887e+04, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.20406e+05 Fmax= 1.67771e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.20528e+05 Fmax= 1.77169e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20639e+05 Fmax= 1.65612e+04, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20802e+05 Fmax= 5.16009e+03, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20705e+05 Fmax= 2.10605e+04, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.20845e+05 Fmax= 7.95363e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20895e+05 Fmax= 7.65589e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20920e+05 Fmax= 1.11906e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20967e+05 Fmax= 1.12808e+04, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20961e+05 Fmax= 1.58063e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.21061e+05 Fmax= 2.26467e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.21135e+05 Fmax= 1.38586e+04, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.21254e+05 Fmax= 5.67995e+03, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.21205e+05 Fmax= 1.75862e+04, atom= 1744
Step=  278, Dmax= 7.6e-03 nm, Epot= -5.21301e+05 Fmax= 5.96276e+03, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.21341e+05 Fmax= 8.11725e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.21385e+05 Fmax= 8.65737e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21410e+05 Fmax= 1.15905e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21446e+05 Fmax= 1.25563e+04, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.21440e+05 Fmax= 1.65461e+04, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21554e+05 Fmax= 2.00015e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21638e+05 Fmax= 1.53211e+04, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21776e+05 Fmax= 5.69294e+03, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21700e+05 Fmax= 1.93067e+04, atom= 1744
Step=  288, Dmax= 8.2e-03 nm, Epot= -5.21819e+05 Fmax= 6.82032e+03, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21859e+05 Fmax= 8.31163e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21895e+05 Fmax= 9.71787e+03, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21921e+05 Fmax= 1.20406e+04, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21945e+05 Fmax= 1.39086e+04, atom= 1744
Step=  293, Dmax= 2.0e-02 nm, Epot= -5.21940e+05 Fmax= 1.73598e+04, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.22070e+05 Fmax= 1.73550e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.22170e+05 Fmax= 1.68721e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.22331e+05 Fmax= 5.73660e+03, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.22221e+05 Fmax= 2.11199e+04, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.22369e+05 Fmax= 7.71222e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.22410e+05 Fmax= 8.55260e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22438e+05 Fmax= 1.08258e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22465e+05 Fmax= 1.25572e+04, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.22474e+05 Fmax= 1.53285e+04, atom= 1744
Step=  303, Dmax= 2.2e-02 nm, Epot= -5.22472e+05 Fmax= 1.82663e+04, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22619e+05 Fmax= 1.48572e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22743e+05 Fmax= 1.84937e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22931e+05 Fmax= 5.84432e+03, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22782e+05 Fmax= 2.29938e+04, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.22963e+05 Fmax= 8.60839e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.23005e+05 Fmax= 8.87803e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.23022e+05 Fmax= 1.19501e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.23052e+05 Fmax= 1.31807e+04, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.23045e+05 Fmax= 1.67848e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.23164e+05 Fmax= 1.82900e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.23240e+05 Fmax= 1.64559e+04, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.23391e+05 Fmax= 5.19092e+03, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.23287e+05 Fmax= 2.09492e+04, atom= 1744
Step=  317, Dmax= 8.5e-03 nm, Epot= -5.23427e+05 Fmax= 7.88137e+03, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23469e+05 Fmax= 7.67336e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23488e+05 Fmax= 1.11138e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23528e+05 Fmax= 1.12806e+04, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23517e+05 Fmax= 1.57206e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23616e+05 Fmax= 2.22214e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23672e+05 Fmax= 1.38345e+04, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23783e+05 Fmax= 5.64182e+03, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23727e+05 Fmax= 1.75413e+04, atom= 1744
Step=  326, Dmax= 7.6e-03 nm, Epot= -5.23824e+05 Fmax= 5.95950e+03, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23857e+05 Fmax= 8.07842e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23895e+05 Fmax= 8.63817e+03, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23913e+05 Fmax= 1.15467e+04, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23943e+05 Fmax= 1.25184e+04, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.23932e+05 Fmax= 1.64921e+04, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.24045e+05 Fmax= 1.99195e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.24106e+05 Fmax= 1.52568e+04, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.24236e+05 Fmax= 5.68894e+03, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.24152e+05 Fmax= 1.92224e+04, atom= 1744
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.24273e+05 Fmax= 6.78002e+03, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.24306e+05 Fmax= 8.30589e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.24336e+05 Fmax= 9.66140e+03, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24356e+05 Fmax= 1.20294e+04, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.24374e+05 Fmax= 1.38325e+04, atom= 1744
Step=  341, Dmax= 2.0e-02 nm, Epot= -5.24364e+05 Fmax= 1.73371e+04, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24493e+05 Fmax= 1.76193e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24562e+05 Fmax= 1.67677e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24714e+05 Fmax= 5.76573e+03, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24597e+05 Fmax= 2.09977e+04, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.24746e+05 Fmax= 7.63554e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24780e+05 Fmax= 8.57931e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24802e+05 Fmax= 1.07324e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24823e+05 Fmax= 1.25773e+04, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24828e+05 Fmax= 1.52146e+04, atom= 1744
Step=  351, Dmax= 2.2e-02 nm, Epot= -5.24819e+05 Fmax= 1.82742e+04, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24966e+05 Fmax= 1.54554e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.25047e+05 Fmax= 1.83514e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.25225e+05 Fmax= 5.90027e+03, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.25070e+05 Fmax= 2.28432e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.25252e+05 Fmax= 8.50272e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.25288e+05 Fmax= 8.92866e+03, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25300e+05 Fmax= 1.18280e+04, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.25323e+05 Fmax= 1.32235e+04, atom= 1744
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.25312e+05 Fmax= 1.66411e+04, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25431e+05 Fmax= 1.73621e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25490e+05 Fmax= 1.65186e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25637e+05 Fmax= 5.06004e+03, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25523e+05 Fmax= 2.10080e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25666e+05 Fmax= 7.97716e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25705e+05 Fmax= 7.52492e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25716e+05 Fmax= 1.12073e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25753e+05 Fmax= 1.11121e+04, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.25734e+05 Fmax= 1.58068e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25836e+05 Fmax= 2.34892e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25870e+05 Fmax= 1.36470e+04, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25973e+05 Fmax= 5.76527e+03, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25910e+05 Fmax= 1.73376e+04, atom= 1744
Step=  374, Dmax= 7.6e-03 nm, Epot= -5.26009e+05 Fmax= 5.79557e+03, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.26036e+05 Fmax= 8.20155e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.26070e+05 Fmax= 8.45780e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.26080e+05 Fmax= 1.16666e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.26109e+05 Fmax= 1.23178e+04, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.26089e+05 Fmax= 1.66037e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.26205e+05 Fmax= 2.14750e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.26237e+05 Fmax= 1.50370e+04, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.26359e+05 Fmax= 5.83750e+03, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.26269e+05 Fmax= 1.89890e+04, atom= 1744
Step=  384, Dmax= 8.1e-03 nm, Epot= -5.26391e+05 Fmax= 6.58803e+03, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26418e+05 Fmax= 8.45287e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26446e+05 Fmax= 9.45298e+03, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26457e+05 Fmax= 1.21717e+04, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26474e+05 Fmax= 1.36034e+04, atom= 1744
Step=  389, Dmax= 2.0e-02 nm, Epot= -5.26454e+05 Fmax= 1.74700e+04, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26587e+05 Fmax= 1.94153e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26618e+05 Fmax= 1.65211e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26762e+05 Fmax= 5.93071e+03, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26640e+05 Fmax= 2.07456e+04, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.26791e+05 Fmax= 7.42508e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26818e+05 Fmax= 8.73968e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26838e+05 Fmax= 1.05062e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26850e+05 Fmax= 1.27319e+04, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26855e+05 Fmax= 1.49671e+04, atom= 1744
Step=  399, Dmax= 2.2e-02 nm, Epot= -5.26836e+05 Fmax= 1.84177e+04, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26986e+05 Fmax= 1.73902e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.27019e+05 Fmax= 1.80927e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.27188e+05 Fmax= 6.06467e+03, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.27028e+05 Fmax= 2.25924e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.27212e+05 Fmax= 8.29016e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.27240e+05 Fmax= 9.08575e+03, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27251e+05 Fmax= 1.16003e+04, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.27266e+05 Fmax= 1.33726e+04, atom= 1744
Step=  408, Dmax= 1.9e-02 nm, Epot= -5.27256e+05 Fmax= 1.63924e+04, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27373e+05 Fmax= 1.53797e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27429e+05 Fmax= 1.67093e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27577e+05 Fmax= 4.80712e+03, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27452e+05 Fmax= 2.11959e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27600e+05 Fmax= 8.20120e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27638e+05 Fmax= 7.25031e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27640e+05 Fmax= 1.14307e+04, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27679e+05 Fmax= 1.08159e+04, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.27649e+05 Fmax= 1.60243e+04, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27755e+05 Fmax= 2.60494e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27768e+05 Fmax= 1.33359e+04, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27863e+05 Fmax= 6.01235e+03, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27797e+05 Fmax= 1.70128e+04, atom= 1744
Step=  422, Dmax= 7.5e-03 nm, Epot= -5.27897e+05 Fmax= 5.50909e+03, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27917e+05 Fmax= 8.44991e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27951e+05 Fmax= 8.15376e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27953e+05 Fmax= 1.19127e+04, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27983e+05 Fmax= 1.19925e+04, atom= 1744
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.27952e+05 Fmax= 1.68427e+04, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.28072e+05 Fmax= 2.42884e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.28079e+05 Fmax= 1.46985e+04, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.28192e+05 Fmax= 6.10383e+03, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.28100e+05 Fmax= 1.86412e+04, atom= 1744
Step=  432, Dmax= 8.1e-03 nm, Epot= -5.28223e+05 Fmax= 6.27972e+03, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.28243e+05 Fmax= 8.71865e+03, atom= 1744
