
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_G80P
Command line:
  gmx mdrun -v -deffnm O52681_G80P_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_G80P_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.17485e+05 Fmax= 9.43563e+03, atom= 1751
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.17551e+05 Fmax= 8.70018e+03, atom= 1751
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.17567e+05 Fmax= 1.31644e+04, atom= 1751
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17629e+05 Fmax= 1.29256e+04, atom= 1751
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17595e+05 Fmax= 1.84909e+04, atom= 1751
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.17764e+05 Fmax= 2.78795e+03, atom= 1751
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17813e+05 Fmax= 1.59881e+04, atom= 1751
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17984e+05 Fmax= 6.68752e+03, atom= 1751
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17879e+05 Fmax= 2.03419e+04, atom= 1751
Step=  226, Dmax= 8.8e-03 nm, Epot= -5.18041e+05 Fmax= 6.84070e+03, atom= 1751
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.18085e+05 Fmax= 9.48800e+03, atom= 1751
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.18139e+05 Fmax= 9.99404e+03, atom= 1751
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.18159e+05 Fmax= 1.34919e+04, atom= 1751
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.18200e+05 Fmax= 1.45362e+04, atom= 1751
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.18174e+05 Fmax= 1.92133e+04, atom= 1751
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18356e+05 Fmax= 2.34967e+03, atom= 1751
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18419e+05 Fmax= 1.78266e+04, atom= 1751
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18619e+05 Fmax= 6.57137e+03, atom= 1751
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18474e+05 Fmax= 2.24667e+04, atom= 1751
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18669e+05 Fmax= 7.96743e+03, atom= 1751
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18715e+05 Fmax= 9.58499e+03, atom= 1751
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18754e+05 Fmax= 1.13526e+04, atom= 1751
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18780e+05 Fmax= 1.38871e+04, atom= 1751
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18798e+05 Fmax= 1.62289e+04, atom= 1751
Step=  241, Dmax= 2.4e-02 nm, Epot= -5.18782e+05 Fmax= 2.00298e+04, atom= 1751
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18979e+05 Fmax= 1.92014e+03, atom= 1751
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.19072e+05 Fmax= 1.97608e+04, atom= 1751
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.19305e+05 Fmax= 6.50787e+03, atom= 1751
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.19114e+05 Fmax= 2.46739e+04, atom= 1751
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.19347e+05 Fmax= 9.11622e+03, atom= 1751
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.19396e+05 Fmax= 9.75580e+03, atom= 1751
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19420e+05 Fmax= 1.27466e+04, atom= 1751
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19453e+05 Fmax= 1.43798e+04, atom= 1751
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.19446e+05 Fmax= 1.79790e+04, atom= 1751
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19596e+05 Fmax= 1.83392e+03, atom= 1751
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19704e+05 Fmax= 1.78738e+04, atom= 1751
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19897e+05 Fmax= 5.51954e+03, atom= 1751
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19763e+05 Fmax= 2.26945e+04, atom= 1751
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.19940e+05 Fmax= 8.59347e+03, atom= 1751
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19994e+05 Fmax= 8.21631e+03, atom= 1751
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.20015e+05 Fmax= 1.20656e+04, atom= 1751
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.20065e+05 Fmax= 1.21267e+04, atom= 1751
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.20050e+05 Fmax= 1.70209e+04, atom= 1751
Step=  260, Dmax= 9.5e-03 nm, Epot= -5.20174e+05 Fmax= 2.45032e+03, atom= 1751
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.20238e+05 Fmax= 1.49325e+04, atom= 1751
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.20376e+05 Fmax= 6.10031e+03, atom= 1751
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.20304e+05 Fmax= 1.89553e+04, atom= 1751
Step=  264, Dmax= 8.2e-03 nm, Epot= -5.20425e+05 Fmax= 6.43882e+03, atom= 1751
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.20466e+05 Fmax= 8.71180e+03, atom= 1751
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20512e+05 Fmax= 9.35057e+03, atom= 1751
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20535e+05 Fmax= 1.24385e+04, atom= 1751
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20570e+05 Fmax= 1.35554e+04, atom= 1751
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.20558e+05 Fmax= 1.77595e+04, atom= 1751
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20697e+05 Fmax= 2.10996e+03, atom= 1751
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20773e+05 Fmax= 1.65652e+04, atom= 1751
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20934e+05 Fmax= 6.06070e+03, atom= 1751
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20830e+05 Fmax= 2.08586e+04, atom= 1751
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20979e+05 Fmax= 7.41550e+03, atom= 1751
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.21021e+05 Fmax= 8.86876e+03, atom= 1751
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.21056e+05 Fmax= 1.05441e+04, atom= 1751
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.21081e+05 Fmax= 1.28714e+04, atom= 1751
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.21101e+05 Fmax= 1.50610e+04, atom= 1751
Step=  279, Dmax= 2.2e-02 nm, Epot= -5.21092e+05 Fmax= 1.85834e+04, atom= 1751
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.21248e+05 Fmax= 1.77573e+03, atom= 1751
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21346e+05 Fmax= 1.82872e+04, atom= 1751
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21535e+05 Fmax= 6.06452e+03, atom= 1751
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.21391e+05 Fmax= 2.28478e+04, atom= 1751
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21574e+05 Fmax= 8.41845e+03, atom= 1751
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21617e+05 Fmax= 9.08758e+03, atom= 1751
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21641e+05 Fmax= 1.17768e+04, atom= 1751
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21671e+05 Fmax= 1.33878e+04, atom= 1751
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.21671e+05 Fmax= 1.66273e+04, atom= 1751
Step=  289, Dmax= 2.4e-02 nm, Epot= -5.21667e+05 Fmax= 1.95191e+04, atom= 1751
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21842e+05 Fmax= 1.47020e+03, atom= 1751
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21976e+05 Fmax= 2.00628e+04, atom= 1751
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.22196e+05 Fmax= 6.16746e+03, atom= 1751
Step=  293, Dmax= 2.0e-02 nm, Epot= -5.22007e+05 Fmax= 2.48614e+04, atom= 1751
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.22227e+05 Fmax= 9.39426e+03, atom= 1751
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.22273e+05 Fmax= 9.43099e+03, atom= 1751
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.22285e+05 Fmax= 1.29938e+04, atom= 1751
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.22318e+05 Fmax= 1.40541e+04, atom= 1751
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.22299e+05 Fmax= 1.81972e+04, atom= 1751
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.22444e+05 Fmax= 2.10418e+03, atom= 1751
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22496e+05 Fmax= 1.75417e+04, atom= 1751
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22666e+05 Fmax= 5.76198e+03, atom= 1751
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.22534e+05 Fmax= 2.23595e+04, atom= 1751
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.22702e+05 Fmax= 8.29995e+03, atom= 1751
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22745e+05 Fmax= 8.44804e+03, atom= 1751
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22764e+05 Fmax= 1.17679e+04, atom= 1751
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22801e+05 Fmax= 1.23403e+04, atom= 1751
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22788e+05 Fmax= 1.67133e+04, atom= 1751
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.22904e+05 Fmax= 2.19024e+03, atom= 1751
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22962e+05 Fmax= 1.51128e+04, atom= 1751
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.23093e+05 Fmax= 5.85885e+03, atom= 1751
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.23015e+05 Fmax= 1.91026e+04, atom= 1751
Step=  312, Dmax= 8.2e-03 nm, Epot= -5.23134e+05 Fmax= 6.63419e+03, atom= 1751
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.23170e+05 Fmax= 8.47164e+03, atom= 1751
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.23205e+05 Fmax= 9.52755e+03, atom= 1751
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.23225e+05 Fmax= 1.21940e+04, atom= 1751
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.23250e+05 Fmax= 1.37114e+04, atom= 1751
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.23238e+05 Fmax= 1.75043e+04, atom= 1751
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23369e+05 Fmax= 1.90552e+03, atom= 1751
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23438e+05 Fmax= 1.66799e+04, atom= 1751
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23592e+05 Fmax= 5.88100e+03, atom= 1751
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23480e+05 Fmax= 2.09362e+04, atom= 1751
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23628e+05 Fmax= 7.54594e+03, atom= 1751
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23664e+05 Fmax= 8.69007e+03, atom= 1751
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23691e+05 Fmax= 1.06553e+04, atom= 1751
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23713e+05 Fmax= 1.26879e+04, atom= 1751
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23723e+05 Fmax= 1.51503e+04, atom= 1751
Step=  327, Dmax= 2.2e-02 nm, Epot= -5.23714e+05 Fmax= 1.83882e+04, atom= 1751
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23863e+05 Fmax= 1.63421e+03, atom= 1751
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23948e+05 Fmax= 1.83251e+04, atom= 1751
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.24128e+05 Fmax= 5.95714e+03, atom= 1751
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.23977e+05 Fmax= 2.28438e+04, atom= 1751
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.24159e+05 Fmax= 8.47260e+03, atom= 1751
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.24197e+05 Fmax= 8.98197e+03, atom= 1751
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.24213e+05 Fmax= 1.18102e+04, atom= 1751
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.24238e+05 Fmax= 1.32773e+04, atom= 1751
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.24231e+05 Fmax= 1.66368e+04, atom= 1751
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.24349e+05 Fmax= 1.70699e+03, atom= 1751
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.24425e+05 Fmax= 1.65649e+04, atom= 1751
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24576e+05 Fmax= 5.05019e+03, atom= 1751
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.24466e+05 Fmax= 2.10533e+04, atom= 1751
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.24608e+05 Fmax= 8.00550e+03, atom= 1751
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24650e+05 Fmax= 7.52360e+03, atom= 1751
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24664e+05 Fmax= 1.12355e+04, atom= 1751
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24704e+05 Fmax= 1.11220e+04, atom= 1751
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24687e+05 Fmax= 1.58366e+04, atom= 1751
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.24789e+05 Fmax= 2.35883e+03, atom= 1751
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24830e+05 Fmax= 1.36722e+04, atom= 1751
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24936e+05 Fmax= 5.76919e+03, atom= 1751
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24877e+05 Fmax= 1.73752e+04, atom= 1751
Step=  350, Dmax= 7.6e-03 nm, Epot= -5.24975e+05 Fmax= 5.81262e+03, atom= 1751
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.25005e+05 Fmax= 8.20310e+03, atom= 1751
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.25041e+05 Fmax= 8.48501e+03, atom= 1751
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.25055e+05 Fmax= 1.16678e+04, atom= 1751
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.25086e+05 Fmax= 1.23568e+04, atom= 1751
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.25069e+05 Fmax= 1.66074e+04, atom= 1751
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.25184e+05 Fmax= 2.12994e+03, atom= 1751
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.25227e+05 Fmax= 1.50919e+04, atom= 1751
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25351e+05 Fmax= 5.81504e+03, atom= 1751
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.25265e+05 Fmax= 1.90555e+04, atom= 1751
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.25387e+05 Fmax= 6.63261e+03, atom= 1751
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25416e+05 Fmax= 8.42912e+03, atom= 1751
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25446e+05 Fmax= 9.50734e+03, atom= 1751
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25460e+05 Fmax= 1.21486e+04, atom= 1751
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25480e+05 Fmax= 1.36694e+04, atom= 1751
Step=  365, Dmax= 2.0e-02 nm, Epot= -5.25463e+05 Fmax= 1.74500e+04, atom= 1751
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25594e+05 Fmax= 1.89866e+03, atom= 1751
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25640e+05 Fmax= 1.66038e+04, atom= 1751
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25788e+05 Fmax= 5.88475e+03, atom= 1751
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.25668e+05 Fmax= 2.08370e+04, atom= 1751
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25818e+05 Fmax= 7.49404e+03, atom= 1751
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25848e+05 Fmax= 8.69382e+03, atom= 1751
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25870e+05 Fmax= 1.05847e+04, atom= 1751
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25886e+05 Fmax= 1.26873e+04, atom= 1751
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25892e+05 Fmax= 1.50571e+04, atom= 1751
Step=  375, Dmax= 2.2e-02 nm, Epot= -5.25877e+05 Fmax= 1.83773e+04, atom= 1751
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.26026e+05 Fmax= 1.67453e+03, atom= 1751
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.26078e+05 Fmax= 1.81973e+04, atom= 1751
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.26251e+05 Fmax= 6.00261e+03, atom= 1751
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.26093e+05 Fmax= 2.27001e+04, atom= 1751
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.26276e+05 Fmax= 8.37669e+03, atom= 1751
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.26308e+05 Fmax= 9.02490e+03, atom= 1751
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.26320e+05 Fmax= 1.16961e+04, atom= 1751
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.26338e+05 Fmax= 1.33141e+04, atom= 1751
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.26329e+05 Fmax= 1.64997e+04, atom= 1751
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26446e+05 Fmax= 1.62042e+03, atom= 1751
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26506e+05 Fmax= 1.66271e+04, atom= 1751
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26654e+05 Fmax= 4.92023e+03, atom= 1751
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26534e+05 Fmax= 2.11137e+04, atom= 1751
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26679e+05 Fmax= 8.10167e+03, atom= 1751
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26718e+05 Fmax= 7.37483e+03, atom= 1751
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26725e+05 Fmax= 1.13306e+04, atom= 1751
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26762e+05 Fmax= 1.09521e+04, atom= 1751
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26738e+05 Fmax= 1.59254e+04, atom= 1751
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.26841e+05 Fmax= 2.48779e+03, atom= 1751
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26864e+05 Fmax= 1.34820e+04, atom= 1751
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26963e+05 Fmax= 5.89658e+03, atom= 1751
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26899e+05 Fmax= 1.71671e+04, atom= 1751
Step=  398, Dmax= 7.5e-03 nm, Epot= -5.26998e+05 Fmax= 5.64446e+03, atom= 1751
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.27022e+05 Fmax= 8.33209e+03, atom= 1751
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.27056e+05 Fmax= 8.29908e+03, atom= 1751
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.27062e+05 Fmax= 1.17947e+04, atom= 1751
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.27092e+05 Fmax= 1.21492e+04, atom= 1751
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.27066e+05 Fmax= 1.67270e+04, atom= 1751
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.27184e+05 Fmax= 2.29296e+03, atom= 1751
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.27202e+05 Fmax= 1.48641e+04, atom= 1751
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27320e+05 Fmax= 5.97263e+03, atom= 1751
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.27228e+05 Fmax= 1.88130e+04, atom= 1751
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.27351e+05 Fmax= 6.43196e+03, atom= 1751
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27374e+05 Fmax= 8.58622e+03, atom= 1751
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27402e+05 Fmax= 9.28901e+03, atom= 1751
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27408e+05 Fmax= 1.23025e+04, atom= 1751
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27428e+05 Fmax= 1.34292e+04, atom= 1751
Step=  413, Dmax= 2.0e-02 nm, Epot= -5.27401e+05 Fmax= 1.75955e+04, atom= 1751
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27536e+05 Fmax= 2.09057e+03, atom= 1751
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27550e+05 Fmax= 1.63449e+04, atom= 1751
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27689e+05 Fmax= 6.06409e+03, atom= 1751
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.27565e+05 Fmax= 2.05699e+04, atom= 1751
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27716e+05 Fmax= 7.26887e+03, atom= 1751
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27740e+05 Fmax= 8.87045e+03, atom= 1751
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27760e+05 Fmax= 1.03428e+04, atom= 1751
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27768e+05 Fmax= 1.28584e+04, atom= 1751
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27774e+05 Fmax= 1.47938e+04, atom= 1751
Step=  423, Dmax= 2.2e-02 nm, Epot= -5.27749e+05 Fmax= 1.85376e+04, atom= 1751
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27902e+05 Fmax= 1.88429e+03, atom= 1751
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27913e+05 Fmax= 1.79211e+04, atom= 1751
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.28077e+05 Fmax= 6.18658e+03, atom= 1751
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.27916e+05 Fmax= 2.24283e+04, atom= 1751
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.28099e+05 Fmax= 8.14456e+03, atom= 1751
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.28124e+05 Fmax= 9.20234e+03, atom= 1751
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.28136e+05 Fmax= 1.14487e+04, atom= 1751
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.28145e+05 Fmax= 1.34839e+04, atom= 1751
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.28138e+05 Fmax= 1.62308e+04, atom= 1751
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.28253e+05 Fmax= 1.40268e+03, atom= 1751
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.28314e+05 Fmax= 1.68485e+04, atom= 1751
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.28464e+05 Fmax= 4.63969e+03, atom= 1751
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.28333e+05 Fmax= 2.13301e+04, atom= 1751
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.28483e+05 Fmax= 8.35550e+03, atom= 1751
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28521e+05 Fmax= 7.07163e+03, atom= 1751
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28520e+05 Fmax= 1.15839e+04, atom= 1751
Step=  440, Dmax= 6.0e-03 nm, Epot= -5.28564e+05 Fmax= 2.25465e+03, atom= 1751
Step=  441, Dmax= 7.2e-03 nm, Epot= -5.28604e+05 Fmax= 8.76896e+03, atom= 1751
Step=  442, Dmax= 8.7e-03 nm, Epot= -5.28656e+05 Fmax= 4.65857e+03, atom= 1751
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28655e+05 Fmax= 1.12949e+04, atom= 1751
Step=  444, Dmax= 5.2e-03 nm, Epot= -5.28687e+05 Fmax= 3.32197e+03, atom= 1751
Step=  445, Dmax= 6.3e-03 nm, Epot= -5.28717e+05 Fmax= 6.39167e+03, atom= 1751
Step=  446, Dmax= 7.5e-03 nm, Epot= -5.28752e+05 Fmax= 5.11450e+03, atom= 1751
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28767e+05 Fmax= 8.83579e+03, atom= 1751
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28804e+05 Fmax= 7.74316e+03, atom= 1751
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28798e+05 Fmax= 1.23003e+04, atom= 1751
Step=  450, Dmax= 6.5e-03 nm, Epot= -5.28851e+05 Fmax= 2.27726e+03, atom= 1751
Step=  451, Dmax= 7.8e-03 nm, Epot= -5.28888e+05 Fmax= 9.57028e+03, atom= 1751
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28945e+05 Fmax= 4.86255e+03, atom= 1751
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28934e+05 Fmax= 1.22856e+04, atom= 1751
Step=  454, Dmax= 5.6e-03 nm, Epot= -5.28976e+05 Fmax= 3.71585e+03, atom= 1751
Step=  455, Dmax= 6.7e-03 nm, Epot= -5.29002e+05 Fmax= 6.71943e+03, atom= 1751
Step=  456, Dmax= 8.1e-03 nm, Epot= -5.29037e+05 Fmax= 5.64948e+03, atom= 1751
Step=  457, Dmax= 9.7e-03 nm, Epot= -5.29049e+05 Fmax= 9.33997e+03, atom= 1751
