
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128M
Command line:
  gmx mdrun -v -deffnm O52681_V128M_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128M_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  217, Dmax= 2.4e-02 nm, Epot= -5.17222e+05 Fmax= 2.03515e+04, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.17442e+05 Fmax= 2.31682e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.17495e+05 Fmax= 1.96527e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17743e+05 Fmax= 6.49844e+03, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17533e+05 Fmax= 2.50119e+04, atom= 1744
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.17788e+05 Fmax= 9.26097e+03, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17845e+05 Fmax= 9.53620e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17866e+05 Fmax= 1.31229e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17913e+05 Fmax= 1.39211e+04, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.17889e+05 Fmax= 1.86403e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.18060e+05 Fmax= 2.36770e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.18130e+05 Fmax= 1.71027e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.18318e+05 Fmax= 6.42531e+03, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.18193e+05 Fmax= 2.15921e+04, atom= 1744
Step=  231, Dmax= 9.2e-03 nm, Epot= -5.18371e+05 Fmax= 7.60030e+03, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18418e+05 Fmax= 9.33017e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18460e+05 Fmax= 1.08688e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18487e+05 Fmax= 1.34793e+04, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18512e+05 Fmax= 1.55771e+04, atom= 1744
Step=  236, Dmax= 2.3e-02 nm, Epot= -5.18497e+05 Fmax= 1.94067e+04, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18683e+05 Fmax= 1.93105e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18782e+05 Fmax= 1.89844e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.19002e+05 Fmax= 6.34475e+03, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18834e+05 Fmax= 2.37437e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.19047e+05 Fmax= 8.72763e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.19096e+05 Fmax= 9.47601e+03, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.19124e+05 Fmax= 1.22323e+04, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.19158e+05 Fmax= 1.39368e+04, atom= 1744
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.19159e+05 Fmax= 1.72844e+04, atom= 1744
Step=  246, Dmax= 2.4e-02 nm, Epot= -5.19154e+05 Fmax= 2.03017e+04, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.19356e+05 Fmax= 1.53685e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19508e+05 Fmax= 2.09129e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19761e+05 Fmax= 6.38224e+03, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.19546e+05 Fmax= 2.58994e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19797e+05 Fmax= 9.81181e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19850e+05 Fmax= 9.76643e+03, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19863e+05 Fmax= 1.35647e+04, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19902e+05 Fmax= 1.45647e+04, atom= 1744
Step=  255, Dmax= 2.2e-02 nm, Epot= -5.19879e+05 Fmax= 1.89817e+04, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.20045e+05 Fmax= 2.24431e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.20102e+05 Fmax= 1.81609e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.20294e+05 Fmax= 6.08209e+03, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.20146e+05 Fmax= 2.31545e+04, atom= 1744
Step=  260, Dmax= 9.5e-03 nm, Epot= -5.20336e+05 Fmax= 8.53775e+03, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.20384e+05 Fmax= 8.88819e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.20407e+05 Fmax= 1.21331e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.20447e+05 Fmax= 1.29467e+04, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.20436e+05 Fmax= 1.72655e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.20565e+05 Fmax= 2.16484e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20642e+05 Fmax= 1.58571e+04, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20792e+05 Fmax= 5.96152e+03, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20704e+05 Fmax= 2.00114e+04, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.20838e+05 Fmax= 7.03921e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20880e+05 Fmax= 8.66874e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20918e+05 Fmax= 1.00591e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20944e+05 Fmax= 1.25298e+04, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20969e+05 Fmax= 1.44193e+04, atom= 1744
Step=  274, Dmax= 2.1e-02 nm, Epot= -5.20962e+05 Fmax= 1.80417e+04, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.21106e+05 Fmax= 1.82297e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.21204e+05 Fmax= 1.75339e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.21380e+05 Fmax= 5.94571e+03, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.21256e+05 Fmax= 2.19534e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.21421e+05 Fmax= 8.02608e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.21464e+05 Fmax= 8.85984e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21492e+05 Fmax= 1.12683e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21521e+05 Fmax= 1.30082e+04, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.21528e+05 Fmax= 1.59507e+04, atom= 1744
Step=  284, Dmax= 2.3e-02 nm, Epot= -5.21525e+05 Fmax= 1.89257e+04, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21687e+05 Fmax= 1.50755e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21820e+05 Fmax= 1.92737e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.22026e+05 Fmax= 6.01112e+03, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.21859e+05 Fmax= 2.39380e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.22060e+05 Fmax= 9.00233e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.22105e+05 Fmax= 9.15449e+03, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.22121e+05 Fmax= 1.24789e+04, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.22154e+05 Fmax= 1.36139e+04, atom= 1744
Step=  293, Dmax= 2.0e-02 nm, Epot= -5.22142e+05 Fmax= 1.75038e+04, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.22274e+05 Fmax= 1.97453e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.22344e+05 Fmax= 1.69830e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.22506e+05 Fmax= 5.49804e+03, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.22391e+05 Fmax= 2.16331e+04, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.22544e+05 Fmax= 8.06940e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.22588e+05 Fmax= 8.08745e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22609e+05 Fmax= 1.14158e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22649e+05 Fmax= 1.18427e+04, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.22638e+05 Fmax= 1.61887e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.22745e+05 Fmax= 2.17592e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22810e+05 Fmax= 1.45145e+04, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22933e+05 Fmax= 5.71341e+03, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22868e+05 Fmax= 1.83683e+04, atom= 1744
Step=  307, Dmax= 7.9e-03 nm, Epot= -5.22975e+05 Fmax= 6.33815e+03, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.23011e+05 Fmax= 8.23430e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.23049e+05 Fmax= 9.12953e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.23070e+05 Fmax= 1.18258e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.23098e+05 Fmax= 1.31674e+04, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.23090e+05 Fmax= 1.69506e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.23211e+05 Fmax= 1.89882e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.23286e+05 Fmax= 1.60294e+04, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.23430e+05 Fmax= 5.72962e+03, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.23335e+05 Fmax= 2.01439e+04, atom= 1744
Step=  317, Dmax= 8.5e-03 nm, Epot= -5.23468e+05 Fmax= 7.22328e+03, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23505e+05 Fmax= 8.43917e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23535e+05 Fmax= 1.02236e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23558e+05 Fmax= 1.22964e+04, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23572e+05 Fmax= 1.45618e+04, atom= 1744
Step=  322, Dmax= 2.1e-02 nm, Epot= -5.23565e+05 Fmax= 1.77976e+04, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23703e+05 Fmax= 1.63081e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23796e+05 Fmax= 1.76245e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23965e+05 Fmax= 5.79144e+03, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23834e+05 Fmax= 2.19989e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23998e+05 Fmax= 8.12913e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.24036e+05 Fmax= 8.70776e+03, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.24056e+05 Fmax= 1.13511e+04, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.24082e+05 Fmax= 1.28513e+04, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.24080e+05 Fmax= 1.60109e+04, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.24187e+05 Fmax= 1.60450e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.24281e+05 Fmax= 1.60287e+04, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.24424e+05 Fmax= 4.82244e+03, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.24331e+05 Fmax= 2.03614e+04, atom= 1744
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.24458e+05 Fmax= 7.77357e+03, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.24501e+05 Fmax= 7.20746e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.24518e+05 Fmax= 1.08901e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24559e+05 Fmax= 1.06789e+04, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.24547e+05 Fmax= 1.53301e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.24639e+05 Fmax= 2.32677e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24687e+05 Fmax= 1.31375e+04, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24787e+05 Fmax= 5.61579e+03, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24739e+05 Fmax= 1.67130e+04, atom= 1744
Step=  345, Dmax= 7.3e-03 nm, Epot= -5.24827e+05 Fmax= 5.55678e+03, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.24858e+05 Fmax= 7.96450e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24896e+05 Fmax= 8.13457e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24912e+05 Fmax= 1.13077e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24945e+05 Fmax= 1.18704e+04, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24932e+05 Fmax= 1.60740e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.25038e+05 Fmax= 2.10553e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.25088e+05 Fmax= 1.45083e+04, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.25205e+05 Fmax= 5.65737e+03, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.25132e+05 Fmax= 1.83373e+04, atom= 1744
Step=  355, Dmax= 7.8e-03 nm, Epot= -5.25242e+05 Fmax= 6.35094e+03, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.25273e+05 Fmax= 8.17884e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.25304e+05 Fmax= 9.12476e+03, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25320e+05 Fmax= 1.17672e+04, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.25343e+05 Fmax= 1.31416e+04, atom= 1744
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.25330e+05 Fmax= 1.68827e+04, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25451e+05 Fmax= 1.87772e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25505e+05 Fmax= 1.59715e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25644e+05 Fmax= 5.71823e+03, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25540e+05 Fmax= 2.00636e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25676e+05 Fmax= 7.18869e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25707e+05 Fmax= 8.42692e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25732e+05 Fmax= 1.01717e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25749e+05 Fmax= 1.22791e+04, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.25759e+05 Fmax= 1.44895e+04, atom= 1744
Step=  370, Dmax= 2.1e-02 nm, Epot= -5.25747e+05 Fmax= 1.77688e+04, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25885e+05 Fmax= 1.65202e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25948e+05 Fmax= 1.75200e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.26110e+05 Fmax= 5.81807e+03, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25971e+05 Fmax= 2.18769e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.26137e+05 Fmax= 8.05401e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.26170e+05 Fmax= 8.73152e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.26186e+05 Fmax= 1.12586e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.26205e+05 Fmax= 1.28688e+04, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.26200e+05 Fmax= 1.58968e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.26308e+05 Fmax= 1.53886e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.26383e+05 Fmax= 1.60676e+04, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.26523e+05 Fmax= 4.71730e+03, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.26419e+05 Fmax= 2.03971e+04, atom= 1744
Step=  384, Dmax= 8.1e-03 nm, Epot= -5.26551e+05 Fmax= 7.84499e+03, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26590e+05 Fmax= 7.08528e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26599e+05 Fmax= 1.09596e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26638e+05 Fmax= 1.05374e+04, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26618e+05 Fmax= 1.53929e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26713e+05 Fmax= 2.42858e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26743e+05 Fmax= 1.29773e+04, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26837e+05 Fmax= 5.71557e+03, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26783e+05 Fmax= 1.65355e+04, atom= 1744
Step=  393, Dmax= 7.3e-03 nm, Epot= -5.26873e+05 Fmax= 5.41811e+03, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.26898e+05 Fmax= 8.06461e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26933e+05 Fmax= 7.97956e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26942e+05 Fmax= 1.14050e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26972e+05 Fmax= 1.16955e+04, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26951e+05 Fmax= 1.61635e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.27060e+05 Fmax= 2.23726e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.27087e+05 Fmax= 1.43141e+04, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.27197e+05 Fmax= 5.78469e+03, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.27118e+05 Fmax= 1.81279e+04, atom= 1744
Step=  403, Dmax= 7.8e-03 nm, Epot= -5.27230e+05 Fmax= 6.18196e+03, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.27255e+05 Fmax= 8.30546e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.27284e+05 Fmax= 8.93933e+03, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27293e+05 Fmax= 1.18899e+04, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.27314e+05 Fmax= 1.29360e+04, atom= 1744
Step=  408, Dmax= 1.9e-02 nm, Epot= -5.27292e+05 Fmax= 1.69965e+04, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27416e+05 Fmax= 2.03646e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27441e+05 Fmax= 1.57478e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27572e+05 Fmax= 5.86658e+03, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27463e+05 Fmax= 1.98295e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27601e+05 Fmax= 6.99598e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27626e+05 Fmax= 8.57260e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27648e+05 Fmax= 9.96311e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27658e+05 Fmax= 1.24194e+04, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.27667e+05 Fmax= 1.42600e+04, atom= 1744
Step=  418, Dmax= 2.1e-02 nm, Epot= -5.27646e+05 Fmax= 1.78990e+04, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27787e+05 Fmax= 1.83003e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27811e+05 Fmax= 1.72755e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27965e+05 Fmax= 5.97638e+03, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27821e+05 Fmax= 2.16318e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27989e+05 Fmax= 7.84870e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.28015e+05 Fmax= 8.88471e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.28030e+05 Fmax= 1.10380e+04, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.28041e+05 Fmax= 1.30148e+04, atom= 1744
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.28037e+05 Fmax= 1.56553e+04, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.28143e+05 Fmax= 1.34656e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.28218e+05 Fmax= 1.62607e+04, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.28359e+05 Fmax= 4.46574e+03, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.28245e+05 Fmax= 2.05861e+04, atom= 1744
Step=  432, Dmax= 8.1e-03 nm, Epot= -5.28381e+05 Fmax= 8.06944e+03, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.28418e+05 Fmax= 6.81267e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.28420e+05 Fmax= 1.11836e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.28460e+05 Fmax= 1.02434e+04, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.28430e+05 Fmax= 1.56116e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.28529e+05 Fmax= 2.68456e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28542e+05 Fmax= 1.26691e+04, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28628e+05 Fmax= 5.96344e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28571e+05 Fmax= 1.62130e+04, atom= 1744
Step=  441, Dmax= 7.2e-03 nm, Epot= -5.28661e+05 Fmax= 5.13289e+03, atom= 1744
Step=  442, Dmax= 8.7e-03 nm, Epot= -5.28680e+05 Fmax= 8.31412e+03, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28715e+05 Fmax= 7.67680e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.28715e+05 Fmax= 1.16526e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28748e+05 Fmax= 1.13721e+04, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.28716e+05 Fmax= 1.64044e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28829e+05 Fmax= 2.51839e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28835e+05 Fmax= 1.39789e+04, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28937e+05 Fmax= 6.05208e+03, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28855e+05 Fmax= 1.77814e+04, atom= 1744
Step=  451, Dmax= 7.8e-03 nm, Epot= -5.28968e+05 Fmax= 5.87447e+03, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28986e+05 Fmax= 8.57244e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.29015e+05 Fmax= 8.61497e+03, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.29015e+05 Fmax= 1.21538e+04, atom= 1744
Step=  455, Dmax= 6.7e-03 nm, Epot= -5.29069e+05 Fmax= 1.76938e+03, atom= 1744
Step=  456, Dmax= 8.1e-03 nm, Epot= -5.29121e+05 Fmax= 1.04870e+04, atom= 1744
Step=  457, Dmax= 9.7e-03 nm, Epot= -5.29188e+05 Fmax= 4.47840e+03, atom= 1744
