
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128S
Command line:
  gmx mdrun -v -deffnm O52681_V128S_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128S_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.15838e+05 Fmax= 7.22802e+03, atom= 1744
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.15641e+05 Fmax= 2.29434e+04, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.15900e+05 Fmax= 7.87624e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.15946e+05 Fmax= 1.03384e+04, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.15999e+05 Fmax= 1.14076e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.16014e+05 Fmax= 1.47910e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.16045e+05 Fmax= 1.64798e+04, atom= 1744
Step=  222, Dmax= 2.5e-02 nm, Epot= -5.15998e+05 Fmax= 2.11554e+04, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.16267e+05 Fmax= 2.35740e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.16305e+05 Fmax= 2.02020e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.16590e+05 Fmax= 7.05197e+03, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.16341e+05 Fmax= 2.53520e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.16640e+05 Fmax= 9.17999e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.16692e+05 Fmax= 1.04057e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.16722e+05 Fmax= 1.29638e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.16750e+05 Fmax= 1.51937e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.16747e+05 Fmax= 1.84034e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.16934e+05 Fmax= 1.64514e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17091e+05 Fmax= 1.88079e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.17335e+05 Fmax= 5.50324e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.17157e+05 Fmax= 2.37912e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.17381e+05 Fmax= 9.15849e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.17448e+05 Fmax= 8.30484e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.17465e+05 Fmax= 1.27559e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.17529e+05 Fmax= 1.23701e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.17499e+05 Fmax= 1.78922e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.17657e+05 Fmax= 2.76542e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.17710e+05 Fmax= 1.53056e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.17871e+05 Fmax= 6.53042e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.17781e+05 Fmax= 1.94972e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.17929e+05 Fmax= 6.49543e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.17974e+05 Fmax= 9.23283e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18029e+05 Fmax= 9.52734e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18049e+05 Fmax= 1.30946e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18094e+05 Fmax= 1.38986e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.18070e+05 Fmax= 1.86121e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18241e+05 Fmax= 2.36556e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.18306e+05 Fmax= 1.70524e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.18493e+05 Fmax= 6.43796e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.18366e+05 Fmax= 2.15259e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.18545e+05 Fmax= 7.56089e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.18590e+05 Fmax= 9.34473e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.18633e+05 Fmax= 1.08172e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.18658e+05 Fmax= 1.34932e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.18682e+05 Fmax= 1.55119e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.18665e+05 Fmax= 1.94162e+04, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.18852e+05 Fmax= 1.96809e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.18941e+05 Fmax= 1.88987e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19159e+05 Fmax= 6.38521e+03, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.18989e+05 Fmax= 2.36496e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.19203e+05 Fmax= 8.65963e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19250e+05 Fmax= 9.51461e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19278e+05 Fmax= 1.21545e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19309e+05 Fmax= 1.39721e+04, atom= 1744
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.19311e+05 Fmax= 1.71941e+04, atom= 1744
Step=  270, Dmax= 2.4e-02 nm, Epot= -5.19302e+05 Fmax= 2.03301e+04, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.19507e+05 Fmax= 1.59526e+03, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.19638e+05 Fmax= 2.08079e+04, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.19891e+05 Fmax= 6.43235e+03, atom= 1744
Step=  274, Dmax= 2.1e-02 nm, Epot= -5.19673e+05 Fmax= 2.57991e+04, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.19926e+05 Fmax= 9.73331e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.19977e+05 Fmax= 9.81161e+03, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.19990e+05 Fmax= 1.34775e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20026e+05 Fmax= 1.46045e+04, atom= 1744
Step=  279, Dmax= 2.2e-02 nm, Epot= -5.20005e+05 Fmax= 1.88827e+04, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20170e+05 Fmax= 2.17522e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20228e+05 Fmax= 1.82085e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20422e+05 Fmax= 5.99445e+03, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.20270e+05 Fmax= 2.31992e+04, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.20462e+05 Fmax= 8.60476e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.20510e+05 Fmax= 8.79038e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20531e+05 Fmax= 1.21982e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20572e+05 Fmax= 1.28374e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.20558e+05 Fmax= 1.73261e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20689e+05 Fmax= 2.24943e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.20755e+05 Fmax= 1.57359e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.20903e+05 Fmax= 6.04359e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.20814e+05 Fmax= 1.98830e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.20949e+05 Fmax= 6.93323e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.20989e+05 Fmax= 8.74967e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21028e+05 Fmax= 9.94428e+03, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21051e+05 Fmax= 1.26077e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21077e+05 Fmax= 1.42936e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.21065e+05 Fmax= 1.81143e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21212e+05 Fmax= 1.92120e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21294e+05 Fmax= 1.73975e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21468e+05 Fmax= 6.03675e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21342e+05 Fmax= 2.18148e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.21508e+05 Fmax= 7.90966e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21549e+05 Fmax= 8.94815e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21578e+05 Fmax= 1.11435e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21604e+05 Fmax= 1.30928e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.21613e+05 Fmax= 1.58145e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.21606e+05 Fmax= 1.90039e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.21770e+05 Fmax= 1.61353e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.21878e+05 Fmax= 1.91316e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22081e+05 Fmax= 6.09846e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.21913e+05 Fmax= 2.38066e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22114e+05 Fmax= 8.88902e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22157e+05 Fmax= 9.23588e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22175e+05 Fmax= 1.23583e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22204e+05 Fmax= 1.36902e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22194e+05 Fmax= 1.73720e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22325e+05 Fmax= 1.87088e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22401e+05 Fmax= 1.70721e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22565e+05 Fmax= 5.37296e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.22446e+05 Fmax= 2.17204e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.22601e+05 Fmax= 8.17694e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22646e+05 Fmax= 7.95161e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.22663e+05 Fmax= 1.15223e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.22705e+05 Fmax= 1.16954e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.22691e+05 Fmax= 1.62914e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.22799e+05 Fmax= 2.30056e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.22853e+05 Fmax= 1.43579e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.22974e+05 Fmax= 5.83336e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.22908e+05 Fmax= 1.82053e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23016e+05 Fmax= 6.19636e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23050e+05 Fmax= 8.35333e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23088e+05 Fmax= 8.97908e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23106e+05 Fmax= 1.19431e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23136e+05 Fmax= 1.30057e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.23123e+05 Fmax= 1.70635e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23247e+05 Fmax= 2.03526e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23306e+05 Fmax= 1.58598e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23448e+05 Fmax= 5.85727e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23351e+05 Fmax= 1.99719e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.23485e+05 Fmax= 7.07224e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23520e+05 Fmax= 8.56488e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23550e+05 Fmax= 1.00640e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23570e+05 Fmax= 1.24194e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23586e+05 Fmax= 1.43910e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.23574e+05 Fmax= 1.79152e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.23715e+05 Fmax= 1.77370e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.23785e+05 Fmax= 1.74497e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.23950e+05 Fmax= 5.91664e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.23818e+05 Fmax= 2.18301e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.23983e+05 Fmax= 7.97943e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24019e+05 Fmax= 8.82873e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24040e+05 Fmax= 1.11937e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24062e+05 Fmax= 1.29685e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24063e+05 Fmax= 1.58419e+04, atom= 1744
Step=  356, Dmax= 2.3e-02 nm, Epot= -5.24054e+05 Fmax= 1.88675e+04, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24213e+05 Fmax= 1.53189e+03, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24299e+05 Fmax= 1.91070e+04, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24492e+05 Fmax= 6.04814e+03, atom= 1744
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.24318e+05 Fmax= 2.37453e+04, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24519e+05 Fmax= 8.88578e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24556e+05 Fmax= 9.18518e+03, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24566e+05 Fmax= 1.23352e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24591e+05 Fmax= 1.36329e+04, atom= 1744
Step=  365, Dmax= 2.0e-02 nm, Epot= -5.24575e+05 Fmax= 1.73255e+04, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.24705e+05 Fmax= 1.87633e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.24754e+05 Fmax= 1.70247e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.24911e+05 Fmax= 5.34582e+03, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.24783e+05 Fmax= 2.16684e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.24939e+05 Fmax= 8.16416e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.24979e+05 Fmax= 7.90851e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.24990e+05 Fmax= 1.15062e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25026e+05 Fmax= 1.16330e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25006e+05 Fmax= 1.62670e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25116e+05 Fmax= 2.31963e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25150e+05 Fmax= 1.42711e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25263e+05 Fmax= 5.85551e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25190e+05 Fmax= 1.80981e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.25300e+05 Fmax= 6.13186e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25327e+05 Fmax= 8.37524e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25360e+05 Fmax= 8.89736e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25372e+05 Fmax= 1.19615e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25398e+05 Fmax= 1.29033e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.25378e+05 Fmax= 1.70723e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25502e+05 Fmax= 2.09071e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25537e+05 Fmax= 1.57317e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.25669e+05 Fmax= 5.91343e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25567e+05 Fmax= 1.98258e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.25702e+05 Fmax= 6.97037e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.25730e+05 Fmax= 8.61974e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.25756e+05 Fmax= 9.94529e+03, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.25769e+05 Fmax= 1.24693e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.25782e+05 Fmax= 1.42513e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.25763e+05 Fmax= 1.79545e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.25904e+05 Fmax= 1.86235e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.25941e+05 Fmax= 1.72838e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26098e+05 Fmax= 6.00197e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.25960e+05 Fmax= 2.16519e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26126e+05 Fmax= 7.84586e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26155e+05 Fmax= 8.91085e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26172e+05 Fmax= 1.10432e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26187e+05 Fmax= 1.30445e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26186e+05 Fmax= 1.56696e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26291e+05 Fmax= 1.33901e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26386e+05 Fmax= 1.62853e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26530e+05 Fmax= 4.47266e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26422e+05 Fmax= 2.06137e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.26555e+05 Fmax= 8.08018e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26596e+05 Fmax= 6.82530e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.26602e+05 Fmax= 1.11966e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.26644e+05 Fmax= 1.02636e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.26617e+05 Fmax= 1.56287e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.26716e+05 Fmax= 2.68331e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.26736e+05 Fmax= 1.26974e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.26824e+05 Fmax= 5.96273e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.26772e+05 Fmax= 1.62493e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.26861e+05 Fmax= 5.15126e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.26883e+05 Fmax= 8.31396e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.26920e+05 Fmax= 7.70216e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.26924e+05 Fmax= 1.16545e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.26959e+05 Fmax= 1.14056e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.26931e+05 Fmax= 1.64114e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27043e+05 Fmax= 2.50521e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27058e+05 Fmax= 1.40208e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27162e+05 Fmax= 6.04038e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27085e+05 Fmax= 1.78308e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.27195e+05 Fmax= 5.90521e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27217e+05 Fmax= 8.56187e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27249e+05 Fmax= 8.65227e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27252e+05 Fmax= 1.21460e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27279e+05 Fmax= 1.26363e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27248e+05 Fmax= 1.72495e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27377e+05 Fmax= 2.31159e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27385e+05 Fmax= 1.54473e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27509e+05 Fmax= 6.12345e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27403e+05 Fmax= 1.95304e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.27539e+05 Fmax= 6.71657e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27560e+05 Fmax= 8.82819e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.27586e+05 Fmax= 9.67433e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.27590e+05 Fmax= 1.26734e+04, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.27605e+05 Fmax= 1.39589e+04, atom= 1744
Step=  442, Dmax= 2.1e-02 nm, Epot= -5.27575e+05 Fmax= 1.81493e+04, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.27720e+05 Fmax= 2.10432e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.27723e+05 Fmax= 1.69781e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.27871e+05 Fmax= 6.22187e+03, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.27729e+05 Fmax= 2.13447e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.27896e+05 Fmax= 7.57932e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.27918e+05 Fmax= 9.12622e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.27936e+05 Fmax= 1.07611e+04, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.27941e+05 Fmax= 1.32528e+04, atom= 1744
Step=  451, Dmax= 1.9e-02 nm, Epot= -5.27943e+05 Fmax= 1.53669e+04, atom= 1744
Step=  452, Dmax= 2.2e-02 nm, Epot= -5.27914e+05 Fmax= 1.91277e+04, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28079e+05 Fmax= 1.89561e+03, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.28077e+05 Fmax= 1.86046e+04, atom= 1744
Step=  455, Dmax= 6.7e-03 nm, Epot= -5.28131e+05 Fmax= 8.32538e+03, atom= 1744
