
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128C
Command line:
  gmx mdrun -v -deffnm O52681_V128C_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128C_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  201, Dmax= 1.8e-02 nm, Epot= -5.14976e+05 Fmax= 2.13369e+04, atom= 1744
Step=  202, Dmax= 8.8e-03 nm, Epot= -5.15199e+05 Fmax= 7.82773e+03, atom= 1744
Step=  203, Dmax= 1.1e-02 nm, Epot= -5.15264e+05 Fmax= 8.52755e+03, atom= 1744
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.15306e+05 Fmax= 1.09894e+04, atom= 1744
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.15353e+05 Fmax= 1.25306e+04, atom= 1744
Step=  206, Dmax= 1.8e-02 nm, Epot= -5.15366e+05 Fmax= 1.55469e+04, atom= 1744
Step=  207, Dmax= 2.2e-02 nm, Epot= -5.15373e+05 Fmax= 1.82517e+04, atom= 1744
Step=  208, Dmax= 2.6e-02 nm, Epot= -5.15330e+05 Fmax= 2.20670e+04, atom= 1744
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.15658e+05 Fmax= 1.97751e+03, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.15709e+05 Fmax= 2.24862e+04, atom= 1744
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.16084e+05 Fmax= 6.75096e+03, atom= 1744
Step=  212, Dmax= 2.3e-02 nm, Epot= -5.15709e+05 Fmax= 2.84030e+04, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.16119e+05 Fmax= 1.08531e+04, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.16192e+05 Fmax= 1.01391e+04, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.16185e+05 Fmax= 1.51432e+04, atom= 1744
Step=  216, Dmax= 8.2e-03 nm, Epot= -5.16302e+05 Fmax= 2.50147e+03, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.16392e+05 Fmax= 1.25878e+04, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.16526e+05 Fmax= 5.63325e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16493e+05 Fmax= 1.61062e+04, atom= 1744
Step=  220, Dmax= 7.1e-03 nm, Epot= -5.16591e+05 Fmax= 5.24379e+03, atom= 1744
Step=  221, Dmax= 8.5e-03 nm, Epot= -5.16647e+05 Fmax= 7.88693e+03, atom= 1744
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.16711e+05 Fmax= 7.77896e+03, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.16745e+05 Fmax= 1.11114e+04, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.16804e+05 Fmax= 1.14372e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.16801e+05 Fmax= 1.57236e+04, atom= 1744
Step=  226, Dmax= 8.8e-03 nm, Epot= -5.16926e+05 Fmax= 2.14623e+03, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17035e+05 Fmax= 1.40567e+04, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17188e+05 Fmax= 5.54321e+03, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17130e+05 Fmax= 1.78106e+04, atom= 1744
Step=  230, Dmax= 7.6e-03 nm, Epot= -5.17248e+05 Fmax= 6.14375e+03, atom= 1744
Step=  231, Dmax= 9.2e-03 nm, Epot= -5.17301e+05 Fmax= 7.97238e+03, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17356e+05 Fmax= 8.86267e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17392e+05 Fmax= 1.14411e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.17434e+05 Fmax= 1.27896e+04, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.17436e+05 Fmax= 1.63978e+04, atom= 1744
Step=  236, Dmax= 2.3e-02 nm, Epot= -5.17453e+05 Fmax= 1.84282e+04, atom= 1744
Step=  237, Dmax= 2.7e-02 nm, Epot= -5.17387e+05 Fmax= 2.34734e+04, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.17701e+05 Fmax= 2.55328e+03, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.17677e+05 Fmax= 2.26104e+04, atom= 1744
Step=  240, Dmax= 8.2e-03 nm, Epot= -5.17789e+05 Fmax= 9.98274e+03, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.17879e+05 Fmax= 5.17833e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.17895e+05 Fmax= 1.29005e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.17999e+05 Fmax= 8.91024e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.17952e+05 Fmax= 1.71247e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18080e+05 Fmax= 4.11991e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18119e+05 Fmax= 1.16215e+04, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18216e+05 Fmax= 7.14638e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18192e+05 Fmax= 1.54857e+04, atom= 1744
Step=  249, Dmax= 7.3e-03 nm, Epot= -5.18282e+05 Fmax= 4.16733e+03, atom= 1744
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.18333e+05 Fmax= 9.32504e+03, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18406e+05 Fmax= 6.97044e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.18421e+05 Fmax= 1.24724e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.18496e+05 Fmax= 1.09699e+04, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.18466e+05 Fmax= 1.70107e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.18598e+05 Fmax= 3.03901e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.18646e+05 Fmax= 1.39076e+04, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.18777e+05 Fmax= 6.27432e+03, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.18716e+05 Fmax= 1.80705e+04, atom= 1744
Step=  259, Dmax= 7.9e-03 nm, Epot= -5.18834e+05 Fmax= 5.89494e+03, atom= 1744
Step=  260, Dmax= 9.5e-03 nm, Epot= -5.18879e+05 Fmax= 8.61882e+03, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.18932e+05 Fmax= 8.89824e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.18958e+05 Fmax= 1.20048e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.18999e+05 Fmax= 1.31881e+04, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.18996e+05 Fmax= 1.68791e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.19130e+05 Fmax= 1.87273e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19241e+05 Fmax= 1.64066e+04, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19415e+05 Fmax= 5.31173e+03, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19313e+05 Fmax= 2.08919e+04, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.19462e+05 Fmax= 7.79211e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.19515e+05 Fmax= 7.81895e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.19546e+05 Fmax= 1.10187e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.19594e+05 Fmax= 1.14540e+04, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.19592e+05 Fmax= 1.56242e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.19698e+05 Fmax= 2.08758e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.19793e+05 Fmax= 1.40463e+04, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.19924e+05 Fmax= 5.49220e+03, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.19874e+05 Fmax= 1.77773e+04, atom= 1744
Step=  278, Dmax= 7.6e-03 nm, Epot= -5.19975e+05 Fmax= 6.15276e+03, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20021e+05 Fmax= 7.92126e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20067e+05 Fmax= 8.85527e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20098e+05 Fmax= 1.13858e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20133e+05 Fmax= 1.27623e+04, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.20134e+05 Fmax= 1.63330e+04, atom= 1744
Step=  284, Dmax= 2.3e-02 nm, Epot= -5.20148e+05 Fmax= 1.83768e+04, atom= 1744
Step=  285, Dmax= 2.7e-02 nm, Epot= -5.20089e+05 Fmax= 2.33916e+04, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20363e+05 Fmax= 2.53745e+03, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20338e+05 Fmax= 2.25235e+04, atom= 1744
Step=  288, Dmax= 8.2e-03 nm, Epot= -5.20438e+05 Fmax= 9.94749e+03, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20516e+05 Fmax= 5.16600e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.20528e+05 Fmax= 1.28476e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.20618e+05 Fmax= 8.89385e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.20574e+05 Fmax= 1.70512e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.20690e+05 Fmax= 4.09133e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.20720e+05 Fmax= 1.16050e+04, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.20807e+05 Fmax= 7.09913e+03, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.20782e+05 Fmax= 1.54640e+04, atom= 1744
Step=  297, Dmax= 7.3e-03 nm, Epot= -5.20864e+05 Fmax= 4.18001e+03, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.20906e+05 Fmax= 9.26284e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.20970e+05 Fmax= 6.98146e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.20981e+05 Fmax= 1.23935e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21046e+05 Fmax= 1.09740e+04, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21017e+05 Fmax= 1.69113e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.21137e+05 Fmax= 2.98731e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21175e+05 Fmax= 1.39142e+04, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21294e+05 Fmax= 6.20053e+03, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21234e+05 Fmax= 1.80713e+04, atom= 1744
Step=  307, Dmax= 7.9e-03 nm, Epot= -5.21343e+05 Fmax= 5.93189e+03, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.21382e+05 Fmax= 8.53043e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.21427e+05 Fmax= 8.93176e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.21450e+05 Fmax= 1.18997e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.21483e+05 Fmax= 1.32133e+04, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.21479e+05 Fmax= 1.67529e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.21602e+05 Fmax= 1.79736e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.21700e+05 Fmax= 1.64430e+04, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.21859e+05 Fmax= 5.20498e+03, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.21758e+05 Fmax= 2.09220e+04, atom= 1744
Step=  317, Dmax= 8.5e-03 nm, Epot= -5.21900e+05 Fmax= 7.86151e+03, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.21947e+05 Fmax= 7.69656e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.21971e+05 Fmax= 1.10835e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22014e+05 Fmax= 1.13133e+04, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.22008e+05 Fmax= 1.56794e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.22108e+05 Fmax= 2.18537e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22180e+05 Fmax= 1.38870e+04, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.22298e+05 Fmax= 5.58586e+03, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.22245e+05 Fmax= 1.76035e+04, atom= 1744
Step=  326, Dmax= 7.6e-03 nm, Epot= -5.22342e+05 Fmax= 6.01848e+03, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.22381e+05 Fmax= 8.01230e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.22422e+05 Fmax= 8.70662e+03, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.22446e+05 Fmax= 1.14709e+04, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.22479e+05 Fmax= 1.25959e+04, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.22473e+05 Fmax= 1.64069e+04, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.22587e+05 Fmax= 1.91118e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.22670e+05 Fmax= 1.53521e+04, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.22808e+05 Fmax= 5.59288e+03, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.22728e+05 Fmax= 1.93224e+04, atom= 1744
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.22849e+05 Fmax= 6.87852e+03, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.22888e+05 Fmax= 8.20159e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.22921e+05 Fmax= 9.76769e+03, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.22946e+05 Fmax= 1.19163e+04, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.22967e+05 Fmax= 1.39470e+04, atom= 1744
Step=  341, Dmax= 2.0e-02 nm, Epot= -5.22963e+05 Fmax= 1.72150e+04, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23092e+05 Fmax= 1.64450e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23194e+05 Fmax= 1.68983e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23355e+05 Fmax= 5.63842e+03, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23241e+05 Fmax= 2.11252e+04, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.23391e+05 Fmax= 7.76521e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.23430e+05 Fmax= 8.44475e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.23455e+05 Fmax= 1.08692e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.23482e+05 Fmax= 1.24345e+04, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.23487e+05 Fmax= 1.53586e+04, atom= 1744
Step=  351, Dmax= 2.2e-02 nm, Epot= -5.23486e+05 Fmax= 1.81229e+04, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.23632e+05 Fmax= 1.39958e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.23761e+05 Fmax= 1.85045e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.23948e+05 Fmax= 5.75873e+03, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.23797e+05 Fmax= 2.29754e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.23978e+05 Fmax= 8.64428e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24019e+05 Fmax= 8.78451e+03, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24034e+05 Fmax= 1.19741e+04, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24064e+05 Fmax= 1.30724e+04, atom= 1744
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.24053e+05 Fmax= 1.67938e+04, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24173e+05 Fmax= 1.88734e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24236e+05 Fmax= 1.63266e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24384e+05 Fmax= 5.24620e+03, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24277e+05 Fmax= 2.08023e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.24418e+05 Fmax= 7.77915e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.24458e+05 Fmax= 7.72310e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.24476e+05 Fmax= 1.09994e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.24512e+05 Fmax= 1.13202e+04, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.24502e+05 Fmax= 1.55890e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.24600e+05 Fmax= 2.13650e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.24655e+05 Fmax= 1.38651e+04, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.24765e+05 Fmax= 5.54665e+03, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.24706e+05 Fmax= 1.75585e+04, atom= 1744
Step=  374, Dmax= 7.6e-03 nm, Epot= -5.24804e+05 Fmax= 6.01574e+03, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.24836e+05 Fmax= 7.97396e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.24871e+05 Fmax= 8.68683e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.24889e+05 Fmax= 1.14294e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.24916e+05 Fmax= 1.25556e+04, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.24905e+05 Fmax= 1.63569e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25017e+05 Fmax= 1.90612e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25077e+05 Fmax= 1.52823e+04, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25207e+05 Fmax= 5.59513e+03, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25120e+05 Fmax= 1.92313e+04, atom= 1744
Step=  384, Dmax= 8.1e-03 nm, Epot= -5.25242e+05 Fmax= 6.83187e+03, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25274e+05 Fmax= 8.20295e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25302e+05 Fmax= 9.70455e+03, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.25320e+05 Fmax= 1.19128e+04, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25335e+05 Fmax= 1.38631e+04, atom= 1744
Step=  389, Dmax= 2.0e-02 nm, Epot= -5.25325e+05 Fmax= 1.72015e+04, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.25454e+05 Fmax= 1.67894e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.25522e+05 Fmax= 1.67837e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.25674e+05 Fmax= 5.67763e+03, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.25553e+05 Fmax= 2.09935e+04, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.25704e+05 Fmax= 7.67856e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.25737e+05 Fmax= 8.48196e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.25756e+05 Fmax= 1.07655e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.25777e+05 Fmax= 1.24661e+04, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.25778e+05 Fmax= 1.52334e+04, atom= 1744
Step=  399, Dmax= 2.2e-02 nm, Epot= -5.25770e+05 Fmax= 1.81432e+04, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.25916e+05 Fmax= 1.47114e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.25996e+05 Fmax= 1.83509e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26174e+05 Fmax= 5.82514e+03, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26015e+05 Fmax= 2.28166e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26198e+05 Fmax= 8.52874e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26232e+05 Fmax= 8.84520e+03, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26243e+05 Fmax= 1.18423e+04, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26264e+05 Fmax= 1.31258e+04, atom= 1744
Step=  408, Dmax= 1.9e-02 nm, Epot= -5.26251e+05 Fmax= 1.66399e+04, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26370e+05 Fmax= 1.78410e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.26416e+05 Fmax= 1.64017e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.26561e+05 Fmax= 5.10304e+03, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.26444e+05 Fmax= 2.08751e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.26587e+05 Fmax= 7.88799e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.26624e+05 Fmax= 7.56175e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.26634e+05 Fmax= 1.11068e+04, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.26668e+05 Fmax= 1.11381e+04, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.26649e+05 Fmax= 1.56901e+04, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.26750e+05 Fmax= 2.27730e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.26780e+05 Fmax= 1.36634e+04, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.26883e+05 Fmax= 5.68450e+03, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.26817e+05 Fmax= 1.73407e+04, atom= 1744
Step=  422, Dmax= 7.5e-03 nm, Epot= -5.26917e+05 Fmax= 5.83748e+03, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.26942e+05 Fmax= 8.11228e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.26973e+05 Fmax= 8.49154e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.26983e+05 Fmax= 1.15651e+04, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27008e+05 Fmax= 1.23397e+04, atom= 1744
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.26988e+05 Fmax= 1.64849e+04, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27103e+05 Fmax= 2.07692e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27132e+05 Fmax= 1.50476e+04, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27253e+05 Fmax= 5.75839e+03, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27159e+05 Fmax= 1.89846e+04, atom= 1744
Step=  432, Dmax= 8.1e-03 nm, Epot= -5.27283e+05 Fmax= 6.62563e+03, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27308e+05 Fmax= 8.36512e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27334e+05 Fmax= 9.48103e+03, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27344e+05 Fmax= 1.20716e+04, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27358e+05 Fmax= 1.36180e+04, atom= 1744
Step=  437, Dmax= 2.0e-02 nm, Epot= -5.27338e+05 Fmax= 1.73518e+04, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27470e+05 Fmax= 1.87506e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.27497e+05 Fmax= 1.65225e+04, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.27640e+05 Fmax= 5.85627e+03, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.27513e+05 Fmax= 2.07297e+04, atom= 1744
