
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128K
Command line:
  gmx mdrun -v -deffnm O52681_V128K_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128K_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.16296e+05 Fmax= 7.10713e+03, atom= 1744
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.16089e+05 Fmax= 2.30560e+04, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.16354e+05 Fmax= 7.99401e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.16397e+05 Fmax= 1.02195e+04, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16444e+05 Fmax= 1.15227e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.16458e+05 Fmax= 1.46715e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.16481e+05 Fmax= 1.65942e+04, atom= 1744
Step=  222, Dmax= 2.5e-02 nm, Epot= -5.16437e+05 Fmax= 2.10341e+04, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.16705e+05 Fmax= 2.24049e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.16739e+05 Fmax= 2.03161e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17027e+05 Fmax= 6.94051e+03, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.16766e+05 Fmax= 2.54550e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17072e+05 Fmax= 9.28920e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17122e+05 Fmax= 1.02930e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17147e+05 Fmax= 1.30736e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17175e+05 Fmax= 1.50777e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.17164e+05 Fmax= 1.85146e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17355e+05 Fmax= 1.75774e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17473e+05 Fmax= 1.86720e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.17713e+05 Fmax= 5.62778e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.17527e+05 Fmax= 2.36524e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.17757e+05 Fmax= 9.02284e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.17818e+05 Fmax= 8.43680e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.17835e+05 Fmax= 1.26145e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.17893e+05 Fmax= 1.25063e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.17862e+05 Fmax= 1.77454e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18022e+05 Fmax= 2.62396e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18073e+05 Fmax= 1.54483e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18236e+05 Fmax= 6.38463e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18136e+05 Fmax= 1.96395e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18291e+05 Fmax= 6.64002e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18333e+05 Fmax= 9.08218e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18383e+05 Fmax= 9.67547e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18403e+05 Fmax= 1.29385e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18442e+05 Fmax= 1.40503e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.18419e+05 Fmax= 1.84496e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18592e+05 Fmax= 2.20914e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.18656e+05 Fmax= 1.72100e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.18848e+05 Fmax= 6.28015e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.18710e+05 Fmax= 2.16778e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.18896e+05 Fmax= 7.71701e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.18940e+05 Fmax= 9.18310e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.18977e+05 Fmax= 1.09761e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19002e+05 Fmax= 1.33267e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19019e+05 Fmax= 1.56740e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19005e+05 Fmax= 1.92437e+04, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.19193e+05 Fmax= 1.80194e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19289e+05 Fmax= 1.90625e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19512e+05 Fmax= 6.22717e+03, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.19331e+05 Fmax= 2.37948e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.19552e+05 Fmax= 8.81504e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19600e+05 Fmax= 9.35549e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19622e+05 Fmax= 1.23107e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19654e+05 Fmax= 1.38089e+04, atom= 1744
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.19647e+05 Fmax= 1.73524e+04, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.19790e+05 Fmax= 1.80236e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.19890e+05 Fmax= 1.71706e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20072e+05 Fmax= 5.34855e+03, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.19947e+05 Fmax= 2.18156e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20114e+05 Fmax= 8.23780e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20165e+05 Fmax= 7.94595e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20186e+05 Fmax= 1.15813e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20234e+05 Fmax= 1.17125e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20221e+05 Fmax= 1.63532e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20338e+05 Fmax= 2.32351e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20402e+05 Fmax= 1.44080e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20534e+05 Fmax= 5.84179e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20467e+05 Fmax= 1.82815e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.20581e+05 Fmax= 6.23053e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.20621e+05 Fmax= 8.35675e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.20665e+05 Fmax= 9.03389e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20687e+05 Fmax= 1.19455e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20721e+05 Fmax= 1.30840e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.20711e+05 Fmax= 1.70700e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20842e+05 Fmax= 2.00008e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.20920e+05 Fmax= 1.59745e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21074e+05 Fmax= 5.80813e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.20976e+05 Fmax= 2.01100e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21117e+05 Fmax= 7.16601e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21157e+05 Fmax= 8.51267e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21191e+05 Fmax= 1.01784e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21217e+05 Fmax= 1.23670e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21236e+05 Fmax= 1.45301e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.21229e+05 Fmax= 1.78681e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21375e+05 Fmax= 1.68175e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21477e+05 Fmax= 1.76268e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21657e+05 Fmax= 5.81635e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21523e+05 Fmax= 2.20210e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.21695e+05 Fmax= 8.12704e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21736e+05 Fmax= 8.72760e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21760e+05 Fmax= 1.13615e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21789e+05 Fmax= 1.28686e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.21790e+05 Fmax= 1.60346e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.21789e+05 Fmax= 1.87744e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.21952e+05 Fmax= 1.39117e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22092e+05 Fmax= 1.93303e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22301e+05 Fmax= 5.91825e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22125e+05 Fmax= 2.39588e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22331e+05 Fmax= 9.06362e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22376e+05 Fmax= 9.06070e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22388e+05 Fmax= 1.25308e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22421e+05 Fmax= 1.35126e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22403e+05 Fmax= 1.75456e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22539e+05 Fmax= 2.04570e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22592e+05 Fmax= 1.68679e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22753e+05 Fmax= 5.56732e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.22631e+05 Fmax= 2.15080e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.22788e+05 Fmax= 7.97092e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22830e+05 Fmax= 8.15391e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.22849e+05 Fmax= 1.13101e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.22885e+05 Fmax= 1.19030e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.22874e+05 Fmax= 1.60728e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.22982e+05 Fmax= 2.08810e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23044e+05 Fmax= 1.45668e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23167e+05 Fmax= 5.62345e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23096e+05 Fmax= 1.84100e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23208e+05 Fmax= 6.40466e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23242e+05 Fmax= 8.13915e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23277e+05 Fmax= 9.19087e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23297e+05 Fmax= 1.17233e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23321e+05 Fmax= 1.32215e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.23312e+05 Fmax= 1.68373e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23435e+05 Fmax= 1.81534e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23508e+05 Fmax= 1.60732e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23653e+05 Fmax= 5.64635e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23551e+05 Fmax= 2.01745e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.23689e+05 Fmax= 7.28075e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23724e+05 Fmax= 8.35127e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23750e+05 Fmax= 1.02750e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23772e+05 Fmax= 1.22010e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23783e+05 Fmax= 1.46054e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.23776e+05 Fmax= 1.76910e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.23915e+05 Fmax= 1.55595e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24006e+05 Fmax= 1.76545e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24176e+05 Fmax= 5.72062e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24039e+05 Fmax= 2.20110e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24206e+05 Fmax= 8.17193e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24243e+05 Fmax= 8.63317e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24260e+05 Fmax= 1.13864e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24285e+05 Fmax= 1.27692e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24280e+05 Fmax= 1.60371e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24390e+05 Fmax= 1.65873e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24466e+05 Fmax= 1.59311e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24608e+05 Fmax= 4.87754e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24510e+05 Fmax= 2.02550e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.24640e+05 Fmax= 7.69145e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24680e+05 Fmax= 7.26017e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24695e+05 Fmax= 1.08011e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24734e+05 Fmax= 1.07260e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24721e+05 Fmax= 1.52319e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.24814e+05 Fmax= 2.25410e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.24859e+05 Fmax= 1.31781e+04, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.24959e+05 Fmax= 5.53954e+03, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.24907e+05 Fmax= 1.67444e+04, atom= 1744
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.24997e+05 Fmax= 5.61107e+03, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25026e+05 Fmax= 7.88352e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25062e+05 Fmax= 8.18435e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25077e+05 Fmax= 1.12194e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25106e+05 Fmax= 1.19139e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25093e+05 Fmax= 1.59757e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25199e+05 Fmax= 2.03503e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25246e+05 Fmax= 1.45431e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25364e+05 Fmax= 5.58491e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25286e+05 Fmax= 1.83617e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.25398e+05 Fmax= 6.39974e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25427e+05 Fmax= 8.10177e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25457e+05 Fmax= 9.16820e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25472e+05 Fmax= 1.16829e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25491e+05 Fmax= 1.31777e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.25478e+05 Fmax= 1.67882e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25599e+05 Fmax= 1.81244e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25650e+05 Fmax= 1.59977e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.25789e+05 Fmax= 5.65213e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25681e+05 Fmax= 2.00775e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.25819e+05 Fmax= 7.22900e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.25849e+05 Fmax= 8.35679e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.25870e+05 Fmax= 1.02057e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.25888e+05 Fmax= 1.22016e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.25894e+05 Fmax= 1.45154e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.25882e+05 Fmax= 1.76806e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26020e+05 Fmax= 1.59514e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26079e+05 Fmax= 1.75325e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26241e+05 Fmax= 5.76370e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26098e+05 Fmax= 2.18741e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26267e+05 Fmax= 8.08076e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26298e+05 Fmax= 8.67306e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26311e+05 Fmax= 1.12783e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26330e+05 Fmax= 1.28029e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26322e+05 Fmax= 1.59075e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26431e+05 Fmax= 1.57734e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26493e+05 Fmax= 1.59883e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26631e+05 Fmax= 4.75532e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26523e+05 Fmax= 2.03096e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.26657e+05 Fmax= 7.78125e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26694e+05 Fmax= 7.11970e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.26703e+05 Fmax= 1.08895e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.26739e+05 Fmax= 1.05659e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.26719e+05 Fmax= 1.53143e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.26813e+05 Fmax= 2.37488e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.26840e+05 Fmax= 1.29990e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.26934e+05 Fmax= 5.65848e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.26876e+05 Fmax= 1.65487e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.26968e+05 Fmax= 5.45339e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.26992e+05 Fmax= 8.00310e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27024e+05 Fmax= 8.01000e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27032e+05 Fmax= 1.13366e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27061e+05 Fmax= 1.17194e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27038e+05 Fmax= 1.60860e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27147e+05 Fmax= 2.18648e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27171e+05 Fmax= 1.43302e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27281e+05 Fmax= 5.73066e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27199e+05 Fmax= 1.81345e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.27312e+05 Fmax= 6.21278e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27335e+05 Fmax= 8.24698e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27362e+05 Fmax= 8.96463e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27370e+05 Fmax= 1.18247e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27389e+05 Fmax= 1.29535e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27367e+05 Fmax= 1.69214e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27491e+05 Fmax= 1.99020e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27512e+05 Fmax= 1.57560e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27642e+05 Fmax= 5.81824e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27530e+05 Fmax= 1.98272e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.27670e+05 Fmax= 7.01953e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27693e+05 Fmax= 8.51935e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.27714e+05 Fmax= 9.98040e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.27722e+05 Fmax= 1.23592e+04, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.27730e+05 Fmax= 1.42690e+04, atom= 1744
Step=  442, Dmax= 2.1e-02 nm, Epot= -5.27708e+05 Fmax= 1.78286e+04, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.27849e+05 Fmax= 1.79062e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.27869e+05 Fmax= 1.72741e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28023e+05 Fmax= 5.93491e+03, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.27876e+05 Fmax= 2.16182e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28045e+05 Fmax= 7.86355e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28071e+05 Fmax= 8.83842e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28083e+05 Fmax= 1.10461e+04, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28093e+05 Fmax= 1.29611e+04, atom= 1744
Step=  451, Dmax= 1.9e-02 nm, Epot= -5.28087e+05 Fmax= 1.56544e+04, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28194e+05 Fmax= 1.37285e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28257e+05 Fmax= 1.61947e+04, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.28397e+05 Fmax= 4.49100e+03, atom= 1744
Step=  455, Dmax= 1.6e-02 nm, Epot= -5.28280e+05 Fmax= 2.05127e+04, atom= 1744
