
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128G
Command line:
  gmx mdrun -v -deffnm O52681_V128G_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128G_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  138, Dmax= 6.6e-03 nm, Epot= -5.08947e+05 Fmax= 5.65164e+03, atom= 1744
Step=  139, Dmax= 8.0e-03 nm, Epot= -5.09048e+05 Fmax= 6.56160e+03, atom= 1744
Step=  140, Dmax= 9.6e-03 nm, Epot= -5.09133e+05 Fmax= 8.12585e+03, atom= 1744
Step=  141, Dmax= 1.1e-02 nm, Epot= -5.09213e+05 Fmax= 9.45408e+03, atom= 1744
Step=  142, Dmax= 1.4e-02 nm, Epot= -5.09260e+05 Fmax= 1.16825e+04, atom= 1744
Step=  143, Dmax= 1.7e-02 nm, Epot= -5.09300e+05 Fmax= 1.36048e+04, atom= 1744
Step=  144, Dmax= 2.0e-02 nm, Epot= -5.09272e+05 Fmax= 1.67905e+04, atom= 1744
Step=  145, Dmax= 9.9e-03 nm, Epot= -5.09642e+05 Fmax= 1.60169e+03, atom= 1744
Step=  146, Dmax= 1.2e-02 nm, Epot= -5.09835e+05 Fmax= 1.66815e+04, atom= 1744
Step=  147, Dmax= 1.4e-02 nm, Epot= -5.10260e+05 Fmax= 5.30902e+03, atom= 1744
Step=  148, Dmax= 1.7e-02 nm, Epot= -5.09947e+05 Fmax= 2.08906e+04, atom= 1744
Step=  149, Dmax= 8.6e-03 nm, Epot= -5.10338e+05 Fmax= 7.81192e+03, atom= 1744
Step=  150, Dmax= 1.0e-02 nm, Epot= -5.10435e+05 Fmax= 7.99011e+03, atom= 1744
Step=  151, Dmax= 1.2e-02 nm, Epot= -5.10478e+05 Fmax= 1.09022e+04, atom= 1744
Step=  152, Dmax= 1.5e-02 nm, Epot= -5.10554e+05 Fmax= 1.18299e+04, atom= 1744
Step=  153, Dmax= 1.8e-02 nm, Epot= -5.10541e+05 Fmax= 1.53441e+04, atom= 1744
Step=  154, Dmax= 8.9e-03 nm, Epot= -5.10788e+05 Fmax= 1.77700e+03, atom= 1744
Step=  155, Dmax= 1.1e-02 nm, Epot= -5.10964e+05 Fmax= 1.46529e+04, atom= 1744
Step=  156, Dmax= 1.3e-02 nm, Epot= -5.11262e+05 Fmax= 4.95950e+03, atom= 1744
Step=  157, Dmax= 1.5e-02 nm, Epot= -5.11091e+05 Fmax= 1.86584e+04, atom= 1744
Step=  158, Dmax= 7.7e-03 nm, Epot= -5.11345e+05 Fmax= 6.84901e+03, atom= 1744
Step=  159, Dmax= 9.2e-03 nm, Epot= -5.11433e+05 Fmax= 7.25925e+03, atom= 1744
Step=  160, Dmax= 1.1e-02 nm, Epot= -5.11491e+05 Fmax= 9.73064e+03, atom= 1744
Step=  161, Dmax= 1.3e-02 nm, Epot= -5.11565e+05 Fmax= 1.05766e+04, atom= 1744
Step=  162, Dmax= 1.6e-02 nm, Epot= -5.11578e+05 Fmax= 1.38607e+04, atom= 1744
Step=  163, Dmax= 1.9e-02 nm, Epot= -5.11623e+05 Fmax= 1.53406e+04, atom= 1744
Step=  164, Dmax= 2.3e-02 nm, Epot= -5.11550e+05 Fmax= 1.97783e+04, atom= 1744
Step=  165, Dmax= 1.1e-02 nm, Epot= -5.11938e+05 Fmax= 2.23269e+03, atom= 1744
