
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128E
Command line:
  gmx mdrun -v -deffnm O52681_V128E_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128E_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.15573e+05 Fmax= 1.22865e+04, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.15647e+05 Fmax= 1.20916e+04, atom= 1744
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.15634e+05 Fmax= 1.70161e+04, atom= 1744
Step=  212, Dmax= 9.5e-03 nm, Epot= -5.15784e+05 Fmax= 2.48471e+03, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.15881e+05 Fmax= 1.51497e+04, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.16058e+05 Fmax= 5.85589e+03, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.15980e+05 Fmax= 1.94733e+04, atom= 1744
Step=  216, Dmax= 8.2e-03 nm, Epot= -5.16124e+05 Fmax= 6.80602e+03, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.16185e+05 Fmax= 8.30121e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.16241e+05 Fmax= 9.91898e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16287e+05 Fmax= 1.18320e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.16319e+05 Fmax= 1.43694e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.16340e+05 Fmax= 1.69074e+04, atom= 1744
Step=  222, Dmax= 2.5e-02 nm, Epot= -5.16322e+05 Fmax= 2.07305e+04, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.16560e+05 Fmax= 1.93438e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.16680e+05 Fmax= 2.06309e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.16962e+05 Fmax= 6.66040e+03, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.16736e+05 Fmax= 2.57247e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17012e+05 Fmax= 9.57146e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17072e+05 Fmax= 1.00226e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17098e+05 Fmax= 1.33509e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17141e+05 Fmax= 1.48123e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.17130e+05 Fmax= 1.87906e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17308e+05 Fmax= 2.02585e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17423e+05 Fmax= 1.83977e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.17645e+05 Fmax= 5.89515e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.17493e+05 Fmax= 2.33852e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.17697e+05 Fmax= 8.74993e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.17758e+05 Fmax= 8.71106e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.17787e+05 Fmax= 1.23424e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.17842e+05 Fmax= 1.27835e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.17831e+05 Fmax= 1.74750e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.17972e+05 Fmax= 2.35046e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18063e+05 Fmax= 1.57236e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18227e+05 Fmax= 6.12315e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18146e+05 Fmax= 1.99042e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18285e+05 Fmax= 6.90385e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18335e+05 Fmax= 8.82409e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18385e+05 Fmax= 9.93821e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18417e+05 Fmax= 1.26831e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18454e+05 Fmax= 1.43134e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.18448e+05 Fmax= 1.81967e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18602e+05 Fmax= 1.95251e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.18722e+05 Fmax= 1.74639e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.18912e+05 Fmax= 6.04649e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.18794e+05 Fmax= 2.19107e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.18963e+05 Fmax= 7.95306e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19014e+05 Fmax= 8.95517e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19052e+05 Fmax= 1.12093e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19088e+05 Fmax= 1.31027e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19104e+05 Fmax= 1.59063e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19106e+05 Fmax= 1.90234e+04, atom= 1744
Step=  261, Dmax= 2.7e-02 nm, Epot= -5.19081e+05 Fmax= 2.26274e+04, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19336e+05 Fmax= 1.88144e+03, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19410e+05 Fmax= 2.34274e+04, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.19718e+05 Fmax= 6.81110e+03, atom= 1744
Step=  265, Dmax= 2.4e-02 nm, Epot= -5.19410e+05 Fmax= 2.95252e+04, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19745e+05 Fmax= 1.13974e+04, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19809e+05 Fmax= 1.02977e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19799e+05 Fmax= 1.58381e+04, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.19897e+05 Fmax= 2.77074e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.19963e+05 Fmax= 1.28153e+04, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20072e+05 Fmax= 6.01683e+03, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20045e+05 Fmax= 1.64450e+04, atom= 1744
Step=  273, Dmax= 7.3e-03 nm, Epot= -5.20127e+05 Fmax= 5.22193e+03, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20173e+05 Fmax= 8.35348e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20228e+05 Fmax= 7.83397e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20254e+05 Fmax= 1.16931e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20307e+05 Fmax= 1.16058e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20297e+05 Fmax= 1.64661e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20409e+05 Fmax= 2.43330e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20482e+05 Fmax= 1.43053e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20610e+05 Fmax= 5.94840e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20556e+05 Fmax= 1.81829e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.20661e+05 Fmax= 6.12764e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.20704e+05 Fmax= 8.46434e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.20752e+05 Fmax= 8.93144e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20778e+05 Fmax= 1.20547e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20817e+05 Fmax= 1.29821e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.20809e+05 Fmax= 1.71816e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20935e+05 Fmax= 2.10610e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21021e+05 Fmax= 1.58772e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21170e+05 Fmax= 5.90858e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21086e+05 Fmax= 2.00194e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21217e+05 Fmax= 7.06968e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21260e+05 Fmax= 8.61363e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21299e+05 Fmax= 1.00828e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21326e+05 Fmax= 1.24699e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21351e+05 Fmax= 1.44348e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.21346e+05 Fmax= 1.79739e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21487e+05 Fmax= 1.78127e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21595e+05 Fmax= 1.75392e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21770e+05 Fmax= 5.90453e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21650e+05 Fmax= 2.19461e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.21812e+05 Fmax= 8.04349e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21856e+05 Fmax= 8.81567e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21884e+05 Fmax= 1.12789e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21915e+05 Fmax= 1.29585e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.21922e+05 Fmax= 1.59528e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.21922e+05 Fmax= 1.88670e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22081e+05 Fmax= 1.47742e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22225e+05 Fmax= 1.92636e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22429e+05 Fmax= 5.98285e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22266e+05 Fmax= 2.39134e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22463e+05 Fmax= 9.00479e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22509e+05 Fmax= 9.12296e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22526e+05 Fmax= 1.24745e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22560e+05 Fmax= 1.35759e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22549e+05 Fmax= 1.74905e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22679e+05 Fmax= 1.98662e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22751e+05 Fmax= 1.69402e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22911e+05 Fmax= 5.50294e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.22799e+05 Fmax= 2.15838e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.22950e+05 Fmax= 8.04182e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22994e+05 Fmax= 8.08791e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23016e+05 Fmax= 1.13835e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23056e+05 Fmax= 1.18364e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23047e+05 Fmax= 1.61492e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23152e+05 Fmax= 2.15950e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23220e+05 Fmax= 1.45018e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23342e+05 Fmax= 5.69311e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23279e+05 Fmax= 1.83480e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23384e+05 Fmax= 6.33836e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23421e+05 Fmax= 8.21045e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23459e+05 Fmax= 9.12433e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23481e+05 Fmax= 1.17970e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23509e+05 Fmax= 1.31547e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.23502e+05 Fmax= 1.69136e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23622e+05 Fmax= 1.88701e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23700e+05 Fmax= 1.60095e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23844e+05 Fmax= 5.71383e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23750e+05 Fmax= 2.01161e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.23882e+05 Fmax= 7.21695e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23918e+05 Fmax= 8.41994e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23948e+05 Fmax= 1.02114e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23972e+05 Fmax= 1.22715e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23986e+05 Fmax= 1.45422e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.23981e+05 Fmax= 1.77644e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24117e+05 Fmax= 1.62399e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24212e+05 Fmax= 1.75974e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24380e+05 Fmax= 5.78018e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24251e+05 Fmax= 2.19634e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24414e+05 Fmax= 8.11697e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24452e+05 Fmax= 8.69265e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24472e+05 Fmax= 1.13326e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24498e+05 Fmax= 1.28302e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24497e+05 Fmax= 1.59840e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24603e+05 Fmax= 1.60149e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24698e+05 Fmax= 1.60042e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24841e+05 Fmax= 4.81215e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24749e+05 Fmax= 2.03311e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.24875e+05 Fmax= 7.76340e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24918e+05 Fmax= 7.19233e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24935e+05 Fmax= 1.08759e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24976e+05 Fmax= 1.06572e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24964e+05 Fmax= 1.53095e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25056e+05 Fmax= 2.32716e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25104e+05 Fmax= 1.31105e+04, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25204e+05 Fmax= 5.61191e+03, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25157e+05 Fmax= 1.66793e+04, atom= 1744
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.25244e+05 Fmax= 5.54194e+03, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25275e+05 Fmax= 7.95740e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25313e+05 Fmax= 8.11463e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25329e+05 Fmax= 1.12958e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25362e+05 Fmax= 1.18437e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25349e+05 Fmax= 1.60551e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25454e+05 Fmax= 2.10932e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25504e+05 Fmax= 1.44757e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25621e+05 Fmax= 5.65669e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25548e+05 Fmax= 1.82977e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.25657e+05 Fmax= 6.33124e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25688e+05 Fmax= 8.17519e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25720e+05 Fmax= 9.09940e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25736e+05 Fmax= 1.17584e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25759e+05 Fmax= 1.31090e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.25746e+05 Fmax= 1.68662e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25866e+05 Fmax= 1.88583e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25920e+05 Fmax= 1.59329e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26057e+05 Fmax= 5.72052e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25954e+05 Fmax= 2.00183e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26089e+05 Fmax= 7.16452e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26120e+05 Fmax= 8.42563e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26145e+05 Fmax= 1.01419e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26162e+05 Fmax= 1.22721e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26172e+05 Fmax= 1.44516e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.26160e+05 Fmax= 1.77543e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26297e+05 Fmax= 1.66344e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26358e+05 Fmax= 1.74758e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26519e+05 Fmax= 5.82266e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26381e+05 Fmax= 2.18265e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26547e+05 Fmax= 8.02620e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26579e+05 Fmax= 8.73188e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26595e+05 Fmax= 1.12248e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26614e+05 Fmax= 1.28631e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26610e+05 Fmax= 1.58547e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26716e+05 Fmax= 1.52075e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26792e+05 Fmax= 1.60610e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26933e+05 Fmax= 4.68975e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26829e+05 Fmax= 2.03852e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.26960e+05 Fmax= 7.85312e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26999e+05 Fmax= 7.05221e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27009e+05 Fmax= 1.09636e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27047e+05 Fmax= 1.04975e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27027e+05 Fmax= 1.53908e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27122e+05 Fmax= 2.44751e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27151e+05 Fmax= 1.29319e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27244e+05 Fmax= 5.73049e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27190e+05 Fmax= 1.64832e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.27279e+05 Fmax= 5.38431e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27304e+05 Fmax= 8.07696e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27339e+05 Fmax= 7.94038e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27348e+05 Fmax= 1.14126e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27379e+05 Fmax= 1.16494e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27357e+05 Fmax= 1.61642e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27465e+05 Fmax= 2.26072e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27491e+05 Fmax= 1.42625e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27600e+05 Fmax= 5.80271e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27522e+05 Fmax= 1.80694e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.27633e+05 Fmax= 6.14389e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27657e+05 Fmax= 8.32031e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27686e+05 Fmax= 8.89558e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27694e+05 Fmax= 1.19000e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27716e+05 Fmax= 1.28845e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27694e+05 Fmax= 1.69993e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27818e+05 Fmax= 2.06342e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27840e+05 Fmax= 1.56906e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27970e+05 Fmax= 5.88737e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27861e+05 Fmax= 1.97662e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.27999e+05 Fmax= 6.95350e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28022e+05 Fmax= 8.59000e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28045e+05 Fmax= 9.91454e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28054e+05 Fmax= 1.24317e+04, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.28064e+05 Fmax= 1.42032e+04, atom= 1744
Step=  442, Dmax= 2.1e-02 nm, Epot= -5.28042e+05 Fmax= 1.79035e+04, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28183e+05 Fmax= 1.86044e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.28204e+05 Fmax= 1.72134e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28357e+05 Fmax= 5.99810e+03, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.28214e+05 Fmax= 2.15644e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28381e+05 Fmax= 7.80377e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28406e+05 Fmax= 8.90205e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28421e+05 Fmax= 1.09871e+04, atom= 1744
